date,open,high,low,close,adj_close,volume
2025-05-29,587.9397721452495,588.0785779673218,581.0101304856973,590.0499877929688,584.9557495117188,6.936918056791815e7
2025-05-30,583.8454023131852,586.026420478472,578.2045251191539,589.3900146484375,584.3014526367188,8.981898480619301e7
2025-06-02,582.6855584091887,587.6721002233023,580.008856873824,592.7100219726562,587.5928344726562,6.109841042410736e7
2025-06-03,587.226040295674,591.9251076728165,586.7402198994458,596.0900268554688,590.9436645507812,6.305705383872094e7
2025-06-04,591.8061095833268,592.7875526407612,590.3487695069823,595.9299926757812,590.7849731445312,5.6819372281908624e7
2025-06-05,592.4702844558809,593.8284515327539,585.9470768439928,593.0499877929688,587.9298095703125,9.148199921611942e7
2025-06-06,593.4913881340742,595.6426968087642,591.7069406984755,599.1400146484375,593.96728515625,6.601380043743525e7
2025-06-09,594.5422573867003,596.0590770966814,593.322896017802,599.6799926757812,594.5026245117188,5.255868017461706e7
2025-06-10,595.0379370041686,598.2598779419187,593.9177485918233,603.0800170898438,597.873291015625,6.5675052708655104e7
2025-06-11,598.9737360301211,599.8362200559476,594.0962297274801,601.3599853515625,596.1681518554688,7.302227290252542e7
2025-06-12,594.8297748594797,598.5374755859375,594.3440149953893,603.75,598.5374755859375,6.3575337096232854e7
2025-06-13,593.3328138188501,596.6538671866508,590.338867810054,597.0,591.8457641601562,8.873324450070176e7
2025-06-16,595.2164006808653,599.2314224312138,595.0379014846701,602.6799926757812,597.4766845703125,7.929354793108054e7
2025-06-17,595.0280093001275,596.5546916720157,591.6077833451126,597.530029296875,592.3711547851562,8.149963152395746e7
2025-06-18,593.2733488854554,596.0293161899417,591.3203254879343,597.4400024414062,592.281982421875,7.594362794258584e7
2025-06-20,594.9675241520906,596.041382049652,589.4789845501997,594.280029296875,590.8909301757812,9.351503750864257e7
2025-06-23,591.6465733053511,597.1152078061239,588.5145735944315,600.1500244140625,596.7274780273438,8.692742542992078e7
2025-06-24,600.8836010096178,604.3834856367664,599.9688039561656,606.780029296875,603.3196411132812,6.734901432740825e7
2025-06-25,604.4431877891288,605.1392079707367,602.086708265907,607.1199951171875,603.65771484375,6.176057209042999e7
2025-06-26,605.517034479532,608.8181084243395,604.9005750782753,611.8699951171875,608.380615234375,7.81004531992509e7
2025-06-27,609.3848675360332,612.8748603878714,607.3465704310272,614.9099731445312,611.4032592773438,8.576648485688634e7
2025-06-30,613.8592475033348,615.6887204777686,611.5325652115941,617.8499755859375,614.3265380859375,9.197498233353953e7
2025-07-01,612.8450033281383,615.3009489521946,612.0098276707645,617.6500244140625,614.127685546875,6.963073185727705e7
2025-07-02,613.7199664131181,616.9514321677677,613.0935543503272,620.4500122070312,616.9116821289062,6.6131101516321994e7
2025-07-03,618.9002703953504,622.7084454552534,618.880365032573,625.3400268554688,621.7738037109375,5.0774579176075205e7
2025-07-07,619.8050900817584,620.471312902668,614.3464081455963,620.6799926757812,617.140380859375,7.43878481159963e7
2025-07-08,617.8065573856337,618.5622329876766,615.9870371559156,620.3400268554688,616.8023681640625,5.8687996072867915e7
2025-07-09,619.2184771119485,621.1573080723725,617.3690382262929,624.0599975585938,620.5010986328125,6.573626805872778e7
2025-07-10,620.6403419781,623.2950985850023,619.4571258490619,625.8200073242188,622.2510986328125,5.720092524095584e7
2025-07-11,619.1886122649546,621.2965174183169,617.9855515244625,623.6199951171875,620.0635986328125,6.330709991146467e7
2025-07-14,619.6061506560952,621.5947448449341,618.2539211725837,624.8099975585938,621.2467651367188,5.16025277547266e7
2025-07-15,623.9413645164026,624.2793915612978,618.5124802515571,622.1400146484375,618.592041015625,7.389347929299915e7
2025-07-16,620.1829130237127,621.1672575214722,614.5253596449445,624.219970703125,620.66015625,8.848002025966e7
2025-07-17,620.8391784397268,624.8163671275224,620.6204015046147,628.0399780273438,624.4583740234375,6.849285669772038e7
2025-07-18,625.7111996075373,625.8802131347736,622.8874296174818,627.5800170898438,624.0010375976562,6.5247371448661484e7
2025-07-21,625.1842651367188,627.9384270926762,624.7567246264017,628.77001953125,625.1842651367188,6.3013584573541164e7
2025-07-22,625.5123643014988,626.1387764125508,622.6189860590433,628.8599853515625,625.2737426757812,5.9703869874695756e7
2025-07-23,627.9483971288857,630.59326171875,626.1387689061065,634.2100219726562,630.59326171875,7.010889127666263e7
2025-07-24,630.9809681636451,632.5221773472229,630.3744614468128,634.4199829101562,630.802001953125,7.09004486698863e7
2025-07-25,631.4682494008442,633.9440397736063,631.2196750953526,637.0999755859375,633.4667358398438,5.6541109245997846e7
2025-07-28,633.8445768779104,634.4013808975731,631.9156378299562,636.9400024414062,633.3076782226562,5.460392024745044e7
2025-07-29,634.7095511904303,635.0277335557481,630.7224706603868,635.260009765625,631.63720703125,6.021095553340187e7
2025-07-30,632.2934318863223,634.0434045947875,627.9384054781906,634.4600219726562,630.841796875,7.996028374014297e7
2025-07-31,635.8133211591798,636.2010509521909,627.1728759033415,632.0800170898438,628.4754028320312,1.0279561678918663e8
2025-08-01,622.7282752516747,622.7680859762785,615.7582427178595,621.719970703125,618.1743774414062,1.3930460623510495e8
2025-08-04,622.1018614509808,627.6201983240026,622.0124086950358,631.1699829101562,627.5704956054688,7.280044645878205e7
2025-08-05,628.1869551885334,629.0022861088522,623.4640438716077,627.969970703125,624.3887329101562,6.766331098792262e7
2025-08-06,625.462617040701,629.8275961427472,624.5478806448895,632.780029296875,629.17138671875,6.3990479544282176e7
2025-08-07,632.6115839056886,633.347354057562,625.5222406525087,632.25,628.6443481445312,7.37826125259683e7
2025-08-08,630.4440623273716,634.0136158764692,630.125879949944,637.1799926757812,633.5462646484375,6.3686324729602985e7
2025-08-11,633.824713555593,635.3062066703783,631.0406328520911,635.9199829101562,632.29345703125,5.840730428220295e7
2025-08-12,634.6499701667667,639.1839632015094,633.1585242910344,642.6900024414062,639.02490234375,6.4361656461902104e7
2025-08-13,641.2321859855442,642.5049155421342,639.0149226306152,644.8900146484375,641.2123413085938,5.975010328667433e7
2025-08-14,639.1242567818475,641.9381347685223,638.6768716045066,644.9500122070312,641.27197265625,5.898916542008076e7
2025-08-15,642.3060757523746,642.4055418903916,638.8558933981693,643.4400024414062,639.7706298828125,6.820133464461279e7
2025-08-18,639.1938544805789,640.327367802147,638.5177396976476,643.2999877929688,639.63134765625,4.355508744384514e7
2025-08-19,639.4523760102862,640.4367204754008,634.8388226855677,639.8099975585938,636.1612548828125,6.935292197726394e7
2025-08-20,635.7536294439067,636.0120957287904,629.3404006137462,638.1099853515625,634.470947265625,8.838337298961607e7
2025-08-21,632.6514152909955,634.3317192031022,630.1954697904521,635.5499877929688,631.925537109375,5.449325036096262e7
2025-08-22,634.1230118894028,642.8131599802851,633.6159105915494,645.3099975585938,641.6299438476562,8.360369295166947e7
2025-08-25,640.3670840067143,641.6099553847616,638.6867194761113,642.469970703125,638.8060302734375,5.0981887919528246e7
2025-08-26,638.5376929659955,641.8288143683822,637.9112808564007,645.1599731445312,641.4807739257812,5.1287441976685435e7
2025-08-27,640.8941330732226,643.6781530071313,640.7449642231398,646.6300048828125,642.9423828125,4.80654188439802e7
2025-08-28,643.548887361664,645.7761033013204,641.6597591604225,648.9199829101562,645.2192993164062,6.116866444193209e7
2025-08-29,643.777581165663,644.1455269630451,639.472317969575,645.0499877929688,641.3713989257812,7.409721505237404e7
2025-09-02,633.8644298326893,636.8373685858147,631.2991262066306,640.27001953125,636.61865234375,8.151595997362868e7
2025-09-03,639.0049424066366,640.5361988813526,636.8075845104526,643.739990234375,640.06884765625,7.04170201333531e7
2025-09-04,640.7449431803722,645.4480098993379,639.8401594892221,649.1199951171875,645.4181518554688,6.484726375112339e7
2025-09-05,647.7646994415851,648.4905776412766,639.6612139364762,647.239990234375,643.5488891601562,8.46931390241108e7
2025-09-08,644.9209975333657,646.1340715853498,643.5389099622073,648.8300170898438,645.1298217773438,6.277305993629985e7
2025-09-09,645.2689866211995,647.148222783044,643.5289666240282,650.3300170898438,646.6212768554688,6.575674770910052e7
2025-09-10,649.8925329397852,650.8172220560821,646.9195940128865,652.2100219726562,648.4906005859375,7.758948508390895e7
2025-09-11,650.4493620868353,654.5757199134183,649.8627606991871,657.6300048828125,653.8796997070312,6.953558099792011e7
2025-09-12,653.8498075653706,655.3512060315065,653.1538480823614,657.4099731445312,653.660888671875,7.236504888429631e7
2025-09-15,655.8782140097094,657.2701936656516,655.5799369896564,660.9099731445312,657.1409301757812,6.340871821944416e7
2025-09-16,657.6977327581834,658.0060231465056,655.450672087237,660.0,656.2361450195312,6.082016477984804e7
2025-09-17,656.2461210913638,657.9463305061431,650.5686620900484,659.1799926757812,655.4208374023438,1.0137078952861597e8
2025-09-18,658.1153912564865,661.0982828700095,656.5046346401509,662.260009765625,658.4832763671875,8.994332968200082e7
2025-09-19,660.3786700487054,662.5921003065068,658.4244226642126,663.7000122070312,661.74462890625,9.765703410109617e7
2025-09-22,660.2490220888672,665.3239917254978,660.2190812650523,666.8400268554688,664.8753662109375,6.924757820388564e7
2025-09-23,664.7557113987294,665.3739407705357,660.0296859026699,663.2100219726562,661.256103515625,8.146817304696204e7
2025-09-24,662.5522091075384,662.6518901422049,657.7264420940938,661.0999755859375,659.1522216796875,6.788161404342276e7
2025-09-25,656.0016057727498,657.4672457066506,652.4819765077987,658.0499877929688,656.1112670898438,8.935805893328668e7
2025-09-26,657.5669862915963,660.4185456623683,655.9417836675868,661.8200073242188,659.8701782226562,6.897538685459787e7
2025-09-29,662.4026597035332,663.3199930316334,659.9100251593522,663.6799926757812,661.7246704101562,7.32824585451013e7
2025-09-30,660.976860345401,664.6859320813617,659.6607420426623,666.1799926757812,664.21728515625,8.603377725493516e7
2025-10-01,661.2161783670498,667.3979243492374,661.1065170498754,668.4500122070312,666.4806518554688,7.23316696808449e7
2025-10-02,668.4747085274895,668.5943501107935,664.8155382515555,669.219970703125,667.248291015625,5.672837098052807e7
2025-10-03,668.0160736487628,670.6981508367895,666.1914481336265,669.2100219726562,667.2384033203125,7.02867102324199e7
2025-10-06,669.6412668959266,670.5286593813627,667.4876574687494,671.6099853515625,669.6312866210938,5.446236872035645e7
2025-10-07,670.5585274945992,671.0072138668005,665.7028804529681,669.1199951171875,667.1486206054688,7.18079129625366e7
2025-10-08,668.2753327277967,671.2266339865188,667.4477610054765,673.1099853515625,671.1268920898438,6.052336128654869e7
2025-10-09,671.5456907353398,671.9544560264949,667.2384109165724,671.1599731445312,669.1826171875,6.6305973643571444e7
2025-10-10,670.1497521868876,671.9643973425017,650.9166069608107,653.02001953125,651.0960693359375,1.5895290361515194e8
2025-10-13,658.7036354539871,663.170417127303,657.8262232173948,663.0399780273438,661.0865478515625,7.932610103967994e7
2025-10-14,655.2338407773344,663.8683609233883,651.2456255038628,662.22998046875,660.2789306640625,8.851803917317422e7
2025-10-15,664.855429242796,668.2553559603689,656.988660072404,665.1699829101562,663.2102661132812,8.146188866051975e7
2025-10-16,664.8554499895176,666.7398963555108,655.1740352792065,660.6400146484375,658.6936645507812,1.1023756301014069e8
2025-10-17,657.5570092911896,663.7985760836355,656.2010306703355,664.3900146484375,662.4326171875,9.621659317347713e7
2025-10-20,665.3539499346838,670.2295576279439,665.3041094156895,671.2999877929688,669.3222045898438,6.0315174418895386e7
2025-10-21,669.4617772299453,671.0071983826805,668.0060568363804,671.2899780273438,669.3121948242188,5.608327679388349e7
2025-10-22,670.0201576878661,670.0201576878661,661.3457774038759,667.7999877929688,665.83251953125,8.032664283328162e7
2025-10-23,666.1515932793667,670.7280970890292,665.8325287543602,671.760009765625,669.7808837890625,6.5411217327256955e7
2025-10-24,674.4670490970213,676.4710761570719,673.6594379369009,677.25,675.2546997070312,7.413743237913011e7
2025-10-27,680.7185156175003,683.5202343374859,680.1103274099472,685.239990234375,683.2211303710938,6.315318774474542e7
2025-10-28,685.0257863269245,686.8802917495992,682.8123561492805,687.0599975585938,685.0357666015625,6.155620588057467e7
2025-10-29,686.6908448301914,687.6679989086465,680.8581046045199,687.3900146484375,685.3648071289062,8.540473467707635e7
2025-10-30,681.8851035842282,683.919071384824,677.8270874023438,679.8300170898438,677.8270874023438,7.611089783887807e7
2025-10-31,683.0217380676526,683.0616591685175,677.2388379885472,682.0599975585938,680.050537109375,8.69073002871174e7
2025-11-03,683.6498738048132,683.7794956694769,677.9367749059246,683.3400268554688,681.3267822265625,5.714613953321782e7
2025-11-04,674.1180423048241,677.9567360174515,672.5925816080086,675.239990234375,673.2506103515625,7.81959397868524e7
2025-11-05,672.9913638051393,678.8540450990596,672.1837526501265,677.5800170898438,675.583740234375,7.41831966802958e7
2025-11-06,674.4769688014325,675.384321857154,666.7498016918889,670.3099975585938,668.3351440429688,8.47847707496996e7
2025-11-07,665.9421818455136,669.1028862313885,659.2619700189845,670.969970703125,668.9931640625,1.0029603543377653e8
2025-11-10,675.2447347362015,680.1701831536659,673.0412846911101,681.4400024414062,679.432373046875,7.561945489131695e7
2025-11-11,677.9467300747958,681.5560598909952,676.7302928180768,683.0,680.9877319335938,5.8779710330562115e7
2025-11-12,682.7724572806613,682.9420002443612,678.9438047256676,683.3800048828125,681.3666381835938,6.21289155937419e7
2025-11-13,678.4950944095032,678.8540191634994,668.5445172010542,672.0399780273438,670.0599975585938,1.0315299012255621e8
2025-11-14,663.4196879466924,673.669369761962,661.3159189526839,671.9299926757812,669.9503784179688,9.656137398355204e7
2025-11-17,667.7269573864955,671.7251529532939,660.2191128892804,665.6699829101562,663.7088012695312,9.018960031223132e7
2025-11-18,660.1493223141129,663.1604443809363,653.9277160969795,660.0800170898438,658.1353149414062,1.141302602905513e8
2025-11-19,658.8332701356088,665.3739409367662,656.8092216159307,662.6300048828125,660.6777954101562,9.442399045873773e7
2025-11-20,670.9274443593279,673.5696612658603,649.969414909385,652.530029296875,650.6075439453125,1.6480651194092032e8
2025-11-21,653.1200634979649,662.5920743656175,648.9324254696204,659.030029296875,657.08837890625,1.2359099721188551e8
2025-11-24,660.7375826041805,668.0858642133718,659.6408477705503,668.72998046875,666.759765625,8.020091354925199e7
2025-11-25,666.6600618545837,674.2177464111714,662.5222643995295,675.02001953125,673.03125,8.083822757918783e7
2025-11-26,675.6336030547216,679.6916195137131,674.7262499751725,679.6799926757812,677.6775512695312,7.166783168424004e7
2025-11-28,678.8540116786253,681.6557303234264,678.4950869285864,683.3900146484375,681.3765869140625,4.906700987204937e7
2025-12-01,676.8100876493213,680.9777652313311,676.7402865806703,680.27001953125,678.2658081054688,6.102088903407496e7
2025-12-02,679.91089945233,681.8053259843603,677.3285642303521,681.530029296875,679.5220947265625,6.2768324517015114e7
2025-12-03,678.5648962284573,682.8920755410956,677.6874840363832,683.8900146484375,681.8751220703125,5.706986260749136e7
2025-12-04,683.2809493981625,683.3507504660292,679.3326553413237,684.3900146484375,682.3736572265625,6.178772241753043e7
2025-12-05,683.4504163312143,686.3618571461667,682.5630847287977,685.6900024414062,683.6697998046875,7.90075375365453e7
2025-12-08,684.5672069678625,684.6170474876437,679.5619773329797,683.6300048828125,681.6159057617188,5.506877789182431e7
2025-12-09,681.1373100558188,683.3707007727439,680.5789623765876,683.0399780273438,681.027587890625,5.813830526779417e7
2025-12-10,680.5490620813229,686.9401503769751,679.3027447895911,687.5700073242188,685.5443115234375,8.541889807611032e7
2025-12-11,683.1214313379483,687.2193077079016,680.1601500103427,689.1699829101562,687.1395263671875,8.591981205169155e7
2025-12-12,686.1424918468441,686.8504219479569,677.1690077077839,681.760009765625,679.7514038085938,1.128269063579212e8
2025-12-15,683.7196756361553,683.7396361862291,677.2488060921288,680.72998046875,678.7244262695312,9.054345429522607e7
2025-12-16,677.2288588584025,679.0734449717613,672.9913800472318,678.8699951171875,676.8699340820312,1.2167107807398733e8
2025-12-17,677.8869129385677,678.4352803496147,669.2225131069573,671.4000244140625,669.4219360351562,1.1029927444954273e8
2025-12-18,675.603604329658,678.7343677454887,672.9116078583543,676.469970703125,674.4769287109375,1.08329990873012e8
2025-12-19,676.5900268554688,681.0900268554688,676.469970703125,680.5900268554688,680.5900268554688,1.035995e8
2025-12-22,683.9400024414062,685.3599853515625,680.5900268554688,684.8300170898438,684.8300170898438,6.95567e7
2025-12-23,683.9199829101562,688.2000122070312,683.8699951171875,687.9600219726562,687.9600219726562,6.484e7
2025-12-24,687.9500122070312,690.8300170898438,687.7999877929688,690.3800048828125,690.3800048828125,3.94456e7
2025-12-26,690.6400146484375,691.6599731445312,689.27001953125,690.3099975585938,690.3099975585938,4.16133e7
2025-12-29,687.5399780273438,689.2000122070312,686.0700073242188,687.8499755859375,687.8499755859375,6.25595e7
