date,open,high,low,close,adj_close,volume
2025-10-02,257.17808780482517,258.62661289345783,254.96153942909115,265.42999267578125,258.0433044433594,1.600387670934889e6
2025-10-03,258.04330355411827,258.9960416749392,257.10029663572715,264.6700134277344,257.3044738769531,1.6673702374933225e6
2025-10-06,256.76977085889905,256.8669938816119,251.0048045984699,262.04998779296875,254.7573699951172,2.129637552787086e6
2025-10-07,256.6142189874682,257.3822422952089,254.1740902359035,263.6000061035156,256.2642517089844,1.5832775063341917e6
2025-10-08,256.24475737990605,259.7932044094978,251.06310025255846,264.94000244140625,257.5669250488281,2.2821708725764994e6
2025-10-09,258.7724507241088,261.4070553025026,256.1281446108719,268.8399963378906,261.3584289550781,1.9841036487145645e6
2025-10-10,261.20285029613825,266.3748062086096,258.976600466738,271.45001220703125,263.8957824707031,2.0862785916922488e6
2025-10-13,260.82371800517313,264.25547981830744,260.22097684277605,271.2799987792969,263.7304992675781,1.6408299125139508e6
2025-10-14,265.9276203699628,267.70667995638405,259.11269327516925,267.17999267578125,259.7445983886719,1.8182511253971178e6
2025-10-15,259.2682608570722,263.1958396178086,257.72251267933694,268.1499938964844,260.6876220703125,1.709465318225567e6
2025-10-16,261.42644634488306,262.0486202126054,254.514296715594,262.510009765625,255.20455932617188,1.379607545110817e6
2025-10-17,256.16701853264595,261.1639909338011,254.7670901375994,267.94000244140625,260.48345947265625,1.8288477998619112e6
2025-10-20,260.0557075238683,260.8042684126012,257.4114015727814,267.6199951171875,260.17236328125,1.5134756092454512e6
2025-10-21,261.2709143015097,262.35000969746886,259.78349409705544,268.6099853515625,261.1347961425781,1.7300752338268529e6
2025-10-22,256.3420156203941,265.7331900683178,255.03931017546034,267.80999755859375,260.3570861816406,2.0123937616559006e6
2025-10-23,265.198507073767,265.198507073767,260.9598265389423,268.8999938964844,261.416748046875,1.5345717596068236e6
2025-10-24,260.3181790295063,262.87499312377554,259.9293166213654,269.5400085449219,262.0389404296875,1.2382540173796436e6
2025-10-27,261.5139429726884,264.5276783606801,260.34732615530515,271.0899963378906,263.5457763671875,1.4982124071197403e6
2025-10-28,263.9638123758889,265.78179674450394,258.5488434151613,266.3299865722656,258.9182434082031,1.808529390217897e6
2025-10-29,257.51834040768426,257.51834040768426,250.0131805588342,261.5299987792969,254.2518310546875,2.844571793440115e6
2025-10-30,256.57535521913,258.45163792284575,255.04903979622495,262.8900146484375,255.5740203857422,1.525044480351459e6
2025-10-31,255.5740333366585,259.07382499531826,254.99072483744763,265.489990234375,258.1016540527344,1.5986378979849133e6
2025-11-03,258.01413714290146,258.59744558540064,254.14491615531296,264.1600036621094,256.80865478515625,1.4308410541826792e6
2025-11-04,259.9001489536332,261.0084379526491,256.80865280106195,267.8500061035156,260.3959655761719,1.496365357781424e6
2025-11-05,259.1710141543473,263.5555140262838,259.10295507686783,268.0,260.5417785644531,2.3135721068197223e6
2025-11-06,259.9973873290477,264.6249302972855,258.6655179457442,271.4200134277344,263.86663818359375,1.7959885169269557e6
2025-11-07,266.24842276449766,271.25509664857555,264.4401992458655,276.5,268.80523681640625,2.0985279717609207e6
2025-11-10,267.05534980756636,269.7774163757492,263.0888760444422,277.2799987792969,269.56353759765625,1.389329390063363e6
2025-11-11,271.47870224008267,272.402276388971,268.8441276176786,278.8399963378906,271.0801086425781,1.2013114856152914e6
2025-11-12,270.4287647902994,273.58831989380735,270.4287647902994,279.5799865722656,271.79949951171875,1.069582315347522e6
2025-11-13,273.7146824042253,279.73242215130267,272.839734600203,283.5400085449219,275.6493225097656,2.700398885732801e6
2025-11-14,277.06870983687594,277.8950610454884,273.6077837646584,285.0400085449219,277.10760498046875,3.246759193832332e6
2025-11-17,277.53535152452775,278.36167303199653,270.36072573434524,279.1300048828125,271.362060546875,2.1382898353168173e6
2025-11-18,270.79820857257204,274.48274481172774,269.3594145419732,279.2799987792969,271.5079040527344,1.7010075257716074e6
2025-11-19,270.1857401852989,272.15924585693057,261.9708844986817,272.489990234375,264.9068298339844,3.444595813080863e6
2025-11-20,264.73186162272407,268.50388955023783,263.61387099512854,275.2200012207031,267.5608825683594,1.9812843407301665e6
2025-11-21,269.3107672712574,269.79685271265487,264.4888079997189,273.0899963378906,265.4901428222656,2.185926229964353e6
2025-11-24,265.7818067234614,268.44554539670185,263.4971992596272,275.67999267578125,268.008056640625,3.461803229275267e6
2025-11-25,265.41236180869276,269.91351739704646,265.41236180869276,276.9800109863281,269.2718811035156,1.4723526888422437e6
2025-11-26,270.27322502008553,274.12301324360396,269.4274411352814,280.8699951171875,273.0536193847656,1.3996343598903378e6
2025-11-28,273.07308243281625,275.18267654866463,272.84947245825504,281.4599914550781,273.627197265625,859885.1109539417
2025-12-01,273.93828646630993,275.11460482559346,270.38986898477475,278.989990234375,271.2259216308594,1.6537597456405333e6
2025-12-02,271.12873255194677,272.7230772593603,267.33724264278186,277.489990234375,269.7676696777344,1.819514895446855e6
2025-12-03,268.3677566629537,272.0231286261952,265.51930313565987,274.3399963378906,266.7053527832031,1.7960856814333673e6
2025-12-04,268.29000575448254,268.56221242106415,264.0610563854136,273.19000244140625,265.5873718261719,2.345945610111384e6
2025-12-05,265.7429343266921,266.24845253860127,262.58337874857847,270.8699951171875,263.3319396972656,1.9139129435791518e6
2025-12-08,262.9722308334959,263.9152378017751,261.02788901587303,270.4200134277344,262.89447021484375,1.522322426107842e6
2025-12-09,263.2930161941077,265.7331745023965,261.33897297532025,270.1199951171875,262.602783203125,1.2207549268061658e6
2025-12-10,261.7375625423113,263.74993360712824,257.86831196865944,266.3299865722656,258.9182434082031,2.180481948782305e6
2025-12-11,259.90012764936847,264.974860207814,259.8126358410863,272.4100036621094,264.82904052734375,1.7349359398391119e6
2025-12-12,265.6494393043219,267.37810323467755,264.8681293460408,273.54998779296875,267.1632385253906,1.4104813244239031e6
2025-12-15,266.59678952143184,270.0638933944341,262.58273291925923,272.17999267578125,265.8252258300781,3.022055325226707e6
2025-12-16,265.5126932192404,267.0558206210695,263.31522543459846,272.95001220703125,266.5772705078125,1.7964543302535121e6
2025-12-17,266.9679369841937,270.0541621157065,265.78619593675296,273.739990234375,267.34881591796875,1.3767868753004489e6
2025-12-18,266.60659404242284,267.8762302935456,259.2133279117125,266.0299987792969,259.81884765625,2.0613226417304224e6
2025-12-19,259.1644491102974,264.12585965912604,258.97891258744863,269.0899963378906,262.807373046875,4.248339988756503e6
2025-12-22,262.2311635507536,266.8995607264191,261.69401666476136,273.20001220703125,266.8214416503906,1.211341944700185e6
