date,open,high,low,close,adj_close,volume
2025-03-05,148.10723450744422,149.66229348520125,147.44077855439414,153.13999938964844,147.9140625,4.0951158723191875e6
2025-03-06,147.74984951632518,148.85094605110422,146.46523443607,153.5500030517578,148.31005859375,5.171582747939418e6
2025-03-07,147.8947286694497,148.65777793227358,145.29652338027464,150.9499969482422,145.7987823486328,7.661801022606763e6
2025-03-10,146.19480803330762,146.4845734163962,144.5431556663587,150.58999633789062,145.45108032226562,1.1444360563947998e7
2025-03-11,145.70221767216742,148.38734840389256,145.0164400878988,152.10000610351562,146.90956115722656,5.589710573387349e6
2025-03-12,146.65841796278823,147.34419551751765,145.18063077977655,151.32000732421875,146.1561737060547,5.004003886372648e6
2025-03-13,146.54251396863654,147.54701719454087,145.0260835811525,150.49000549316406,145.3544921875,6.045120121251044e6
2025-03-14,145.41245202638214,146.83228914130223,144.68804593665067,151.8800048828125,146.6970672607422,5.352298540850715e6
2025-03-17,147.63395995776273,150.4156691880777,146.93852896566423,155.7100067138672,150.3963623046875,6.452719377857716e6
2025-03-18,150.1935197655082,151.64233185327836,148.34869550327528,153.83999633789062,148.5901641845703,7.7478606955048265e6
2025-03-19,148.67709528659663,149.23730441805387,147.02545769416582,154.2899932861328,149.02481079101562,4.058895519074278e6
2025-03-20,148.80072551547528,149.12226463671632,147.58272473807466,152.47000122070312,148.56686401367188,4.887788399677591e6
2025-03-21,148.47917285763796,148.7714811522967,146.50114076685404,151.47999572753906,147.60220336914062,1.0908025299975531e7
2025-03-24,148.10888744148826,149.06379584216737,146.88114806918657,151.5500030517578,147.67041015625,5.91500125213691e6
2025-03-25,148.10887643248503,148.47915338138122,146.2575214243477,152.2100067138672,148.31350708007812,3.699896149353875e6
2025-03-26,148.1088717997748,150.80796527131918,148.06990232287546,154.3300018310547,150.3792266845703,4.209702360766889e6
2025-03-27,150.40846992875325,151.77262475543887,150.06742378799558,155.00999450683594,151.0418243408203,4.285998271654886e6
2025-03-28,151.11977310811403,152.11366580179737,149.60944932818308,155.16000366210938,151.18798828125,4.222662094301202e6
2025-03-31,152.0941785963795,155.27073391159382,152.00648611505915,158.72999572753906,154.66659545898438,8.180774714591038e6
2025-04-01,154.4424918146522,154.6178767821982,152.72755214767525,158.08999633789062,154.04298400878906,4.315717605654738e6
2025-04-02,154.0429662530035,154.315797194298,150.75924143717037,156.1699981689453,152.172119140625,3.7894434159990316e6
2025-04-03,155.35841871871892,158.9052359581423,154.1988797401854,162.07000732421875,157.9210968017578,1.0310618931884814e7
2025-04-04,157.1415643626698,157.85287252639844,146.24775962600407,150.6199951171875,146.76419067382812,1.16457418307022e7
2025-04-07,143.40251794312468,148.9176282700409,141.36602449286747,151.22999572753906,147.35858154296875,9.728706786120364e6
2025-04-08,148.8396685224046,149.365838222649,143.04198882691728,149.22999572753906,145.40977478027344,8.787338125490991e6
2025-04-09,144.82516855005676,149.02483283295723,142.40864431335132,151.8000030517578,147.9140167236328,1.0015376747887718e7
2025-04-10,148.88841815401537,149.79460359659672,145.2636466473428,151.1699981689453,147.30014038085938,7.618058950021283e6
2025-04-11,147.99194567004022,151.30490126544743,147.4267916226974,153.88999938964844,149.9504852294922,6.295503891491953e6
2025-04-14,151.4608157511028,154.17938659786452,150.39872277690296,157.58999633789062,153.55577087402344,5.75364005918772e6
2025-04-15,154.48145173466565,156.91745303207736,152.8347273468798,160.08999633789062,155.9917755126953,5.853418797524662e6
2025-04-16,157.51184251036008,158.00879630507112,154.99790218253193,160.47999572753906,156.37179565429688,8.083724379767005e6
2025-04-17,157.1708127552275,160.77609184105916,157.1708127552275,163.2100067138672,159.03192138671875,7.353216360420418e6
2025-04-21,159.56782919392992,159.85041368045384,155.09533422438034,162.17999267578125,158.0282745361328,7.078825136866206e6
2025-04-22,159.1098437431668,160.47401330096835,157.78465852973815,164.11000061035156,159.9088592529297,9.266256006226992e6
2025-04-23,164.61522699788483,167.23636678785576,161.82844090291957,168.11000061035156,163.8064727783203,8.851941565355152e6
2025-04-24,164.02084628504147,166.14503234627438,162.19872201525249,170.07000732421875,165.71630859375,8.3456432665919475e6
2025-04-25,166.5835276060527,166.97328188588716,164.45932663688856,170.24000549316406,165.8819580078125,7.557158483367481e6
2025-04-28,165.9306640744395,166.1547869073162,163.83570882712672,169.1699981689453,164.83934020996094,5.995778938893136e6
2025-04-29,163.80647303879226,166.71993596439802,163.47518042827673,170.25999450683594,165.90142822265625,5.209632412837996e6
2025-04-30,167.14866682579841,167.62612845646944,164.69318810050595,171.36000061035156,166.97328186035156,6.289171023581044e6
2025-05-01,165.24859230721611,166.69071588390787,164.56651486860412,170.0500030517578,165.6968231201172,4.760823837422518e6
2025-05-02,166.03783795708807,167.0999457936106,165.40448358429902,170.86000061035156,166.48606872558594,4.3371540317058815e6
2025-05-05,166.79788452314494,169.27287032809306,165.64809897287972,173.19000244140625,168.75643920898438,4.428748086127269e6
2025-05-06,168.35691833559892,169.75031879144242,167.7527947793409,174.0800018310547,169.62364196777344,3.9775028678160957e6
2025-05-07,169.06823317184535,171.97195750036715,168.71744838099846,175.36000061035156,170.87088012695312,6.514354842111647e6
2025-05-08,169.77955587829604,170.48112545835212,165.92092318798763,172.0,167.59689331054688,5.490844497059667e6
2025-05-09,167.3143285891303,167.3143285891303,165.04397347450976,169.6999969482422,165.35577392578125,4.612227662791366e6
2025-05-12,161.39970517531336,162.33513623758955,158.21341124002015,164.8300018310547,160.61044311523438,9.750339023109803e6
2025-05-13,160.7468516244531,161.05865205290684,159.41192769768327,163.82000732421875,159.6262969970703,5.789010808749316e6
2025-05-14,159.25602461545552,161.38021062897565,158.75907083073187,164.02999877929688,159.83091735839844,4.826205813372627e6
2025-05-15,161.02942557148626,165.2583351540653,160.7273637873389,169.13999938964844,164.8101043701172,4.832539408615018e6
2025-05-16,164.99524282452137,166.23273565542524,164.05981177772009,170.44000244140625,166.0768280029297,3.70613240002915e6
2025-05-19,166.63222975740595,168.9513077832269,166.1450294910182,173.1699981689453,168.7369384765625,3.780381747009327e6
2025-05-20,168.57130425668697,170.13035116817997,168.32770410602703,174.1199951171875,169.66262817382812,3.6906397225585408e6
2025-05-21,169.54569576592192,170.8513889350682,169.18517232009694,174.63999938964844,170.1693115234375,6.085423757281105e6
2025-05-22,170.1693089126144,171.7088635427731,168.72720028326754,175.22999572753906,170.74420166015625,4.646818713407924e6
2025-05-23,171.1826783758627,174.12537214646463,171.1826783758627,178.19000244140625,173.62843322753906,6.006886961403888e6
2025-05-27,173.6284299343929,175.2264461823115,172.96582985355394,179.22999572753906,174.6417999267578,5.6980018845962845e6
2025-05-28,173.71611957030922,174.86591988924175,173.326365318431,178.7899932861328,174.2130584716797,3.2023672362405257e6
2025-05-29,171.99143453947715,173.618681662552,170.45187989693497,177.8699951171875,173.31661987304688,5.580684231451825e6
2025-05-30,173.462778465999,176.71727251684763,173.03403987378252,180.58999633789062,175.96697998046875,8.28834796370066e6
2025-06-02,175.2654377178438,178.14967014368946,174.91465289400006,182.75,178.07171630859375,4.508941505041788e6
2025-06-03,177.53576971332492,179.23123195102215,174.8269374885649,182.3699951171875,177.701416015625,4.813928273230811e6
2025-06-04,177.9255568422472,177.93529549577792,173.71613908194075,180.66000366210938,176.03521728515625,5.539272572441239e6
2025-06-05,176.52240226735586,177.91578787814686,175.30440161393489,181.9600067138672,177.3019256591797,3.4792919465362104e6
2025-06-06,177.01934291240136,177.84758931209547,176.4054658192593,181.72999572753906,177.0778045654297,2.5795305290651266e6
2025-06-09,176.58087421889653,176.58087421889653,174.19359577258777,180.6300048828125,176.0059814453125,3.034770605066766e6
2025-06-10,175.9669924164369,176.64906983036184,174.22282196738797,179.02999877929688,174.44692993164062,3.1429289858185225e6
2025-06-11,174.52488596782456,178.72455002830083,174.02794703171574,183.3699951171875,178.6758270263672,3.846251354102107e6
2025-06-12,179.114315033382,179.38714599609375,176.98037546432275,184.10000610351562,179.38714599609375,5.4773977748857085e6
2025-06-13,179.3091900450703,180.4200060567202,178.5686361251889,184.3300018310547,179.6112518310547,5.3648544485872025e6
2025-06-16,179.20200832306983,181.9108406566332,176.9121610883583,183.2899932861328,178.59786987304688,5.055190042234938e6
2025-06-17,177.94501158096585,179.81585872554695,176.98036461770283,183.4600067138672,178.76351928710938,7.237749353098397e6
2025-06-18,179.1143186992852,179.8743499492765,177.672195160382,182.61000061035156,177.93528747558594,5.908180376065937e6
2025-06-20,177.55526901829927,178.8025005300908,177.05833009143893,183.2899932861328,178.59786987304688,1.048961677769228e7
2025-06-23,178.8707151659975,180.72207025405905,178.60762285578332,184.9499969482422,180.2153778076172,4.198399627857145e6
2025-06-24,179.84511996731382,180.2348742472335,178.9973813628207,184.49000549316406,179.7671661376953,3.102686288536423e6
2025-06-25,178.6173520997424,178.9973676975128,174.5930733034308,179.60000610351562,175.00233459472656,4.982109723688488e6
2025-06-26,176.22035577945306,176.55164841757718,174.7392626932519,180.66000366210938,176.03521728515625,5.697807551250729e6
2025-06-27,175.55415578238546,177.98885849158884,174.9454688700002,181.02999877929688,177.72378540039062,6.924483146535455e6
2025-06-30,177.6943285027101,179.13748253481512,176.74204278138606,182.1300048828125,178.80369567871094,5.158142383348559e6
2025-07-01,179.4025589524539,180.4726482946242,173.12926242324681,177.52999877929688,174.28770446777344,5.081763368669296e6
2025-07-02,173.12924736455298,174.8669102802019,171.93152756974794,175.91000366210938,172.69728088378906,5.470825123178006e6
2025-07-03,172.7365712745615,175.61306762695312,172.0984484045672,178.8800048828125,175.61306762695312,2.684166341081013e6
2025-07-07,176.08427900878388,178.15574385555868,174.98473879897003,181.1999969482422,177.8906707763672,4.568707662994311e6
2025-07-08,176.62423343335414,177.6943227208107,173.91463085873778,177.72000122070312,174.47422790527344,4.101400950446027e6
2025-07-09,176.2904649121279,176.31991581446871,173.0801817359628,177.97999572753906,174.7294921875,3.751510419846474e6
2025-07-10,175.14180014639098,177.8317637725232,173.7182850992477,180.99000549316406,177.68450927734375,5.11690923640213e6
2025-07-11,176.67332688705818,176.92857301276044,174.8374692402956,179.91000366210938,176.62423706054688,3.3680437871684367e6
2025-07-14,177.69433247630857,178.18520079806632,176.1235478546388,180.75,177.4488983154297,5.4963507723859735e6
2025-07-15,177.2623579165659,178.06738911819016,176.01554824141908,180.9199981689453,177.61578369140625,4.24483270670696e6
2025-07-16,177.52742717446014,180.6297183557668,175.97628158380684,183.27000427246094,179.92286682128906,5.284098956745785e6
2025-07-17,179.68725485960798,179.97196687223098,174.90620224734025,179.1699981689453,175.8977508544922,6.814626668858213e6
2025-07-18,176.19228031925755,176.36898572835634,174.85711785676472,178.72999572753906,175.46578979492188,4.565566356781111e6
2025-07-21,174.74911998601277,177.99866583163137,174.29751454536137,180.47999572753906,177.18382263183594,5.033069176585908e6
2025-07-22,166.52216279452546,167.09157183893254,159.76782495007055,165.27000427246094,162.25161743164062,1.9469604546485662e7
2025-07-23,160.02306878371596,162.42832050254083,158.29521772833945,164.6699981689453,161.66256713867188,9.714382011789862e6
2025-07-24,161.92764180022468,161.92764180022468,157.58836770258495,161.0800018310547,158.1381378173828,7.106791449261921e6
2025-07-25,158.41303037631639,160.0721677528278,157.7945314778242,160.9199981689453,157.98106384277344,4.461600490363551e6
2025-07-28,156.6851754495151,157.66691210025112,152.8563935235771,157.77000427246094,154.8885955810547,8.518430744771445e6
2025-07-29,155.57580216435827,159.87581332027628,154.9474913316311,162.75,159.7776336669922,9.256892691916658e6
2025-07-30,159.50274540936996,161.49566949407946,159.1002298111488,162.1699981689453,159.20822143554688,7.636634433395719e6
2025-07-31,158.8351597146664,162.05526958069714,158.1283231363949,164.0500030517578,161.05389404296875,1.0413476581000729e7
2025-08-01,162.33016040956065,164.86302777376383,159.91508166913013,162.9600067138672,159.9838104248047,7.416136797613277e6
2025-08-04,160.70047253770267,161.70184810206325,159.37512208545743,162.99000549316406,160.0132598876953,5.092758805399471e6
2025-08-05,159.93471062675454,162.09452811731603,159.74817827882268,164.13999938964844,161.14224243164062,4.558202963276555e6
2025-08-06,162.0356293981217,165.29498713197145,161.26004909252083,166.99000549316406,163.94020080566406,5.807364704144069e6
2025-08-07,163.89113135214234,165.4717280794053,163.06647609794783,168.1699981689453,165.09866333007812,3.412025989482623e6
2025-08-08,165.02010400174598,167.68061681934896,164.9023004015949,170.17999267578125,167.07192993164062,3.7052703319203695e6
2025-08-11,167.58244610939605,168.09295337081542,163.35116347021903,170.32000732421875,167.2093963623047,5.251898475303734e6
2025-08-12,167.17010803677823,167.87695959136133,164.71576652228464,168.60000610351562,165.5207977294922,5.344574081961234e6
2025-08-13,165.24591893158953,165.27536983246898,161.55457956683028,165.8800048828125,162.85047912597656,4.929594205238618e6
2025-08-14,162.742485747842,164.2936314246519,161.63311855959097,165.27000427246094,162.25161743164062,3.234724030103955e6
2025-08-15,162.2417776295516,163.77329923810763,161.19132730572778,166.19000244140625,163.15480041503906,3.9540421475310675e6
2025-08-18,162.90937750454992,164.24453991010918,162.3596073928688,166.60000610351562,163.5573272705078,3.700754371496363e6
2025-08-19,163.31188243247288,166.00183101440393,163.26279260854554,168.77000427246094,165.68768310546875,4.0389623736914145e6
2025-08-20,166.89522098451098,170.0073241899617,166.11965566647913,172.85000610351562,169.69317626953125,4.996253874319843e6
2025-08-21,169.84044487558216,171.6861146193113,169.59501070668682,174.49000549316406,171.30323791503906,4.31748155187188e6
2025-08-22,171.57811480452708,172.02970526489838,166.94431671832473,171.75,168.61326599121094,4.673949915910079e6
2025-08-25,168.62308635499596,168.79980674662607,163.78313172478855,167.3699951171875,164.31326293945312,4.783806482701782e6
2025-08-26,164.28381406827756,164.5194362666593,162.50687305664016,166.67999267578125,163.6358642578125,5.7479701448431555e6
2025-08-27,162.870106520961,162.98792510708537,160.93608409500152,164.19000244140625,161.19134521484375,5.070080826173409e6
2025-08-28,161.06371637165768,163.23336101287887,159.00207834391531,165.77000427246094,162.74249267578125,7.16451790094223e6
2025-08-29,163.37080038738466,164.23471845748585,162.1534415420937,167.1300048828125,164.07765197753906,5.260144998572085e6
2025-09-02,163.5278689664198,164.97100795418766,160.3961268861936,167.39999389648438,164.3426971435547,5.903672911027037e6
2025-09-03,162.67374668916355,163.85182757740336,158.21666925162106,163.22000122070312,160.23904418945312,7.195736365072649e6
2025-09-04,159.19841170436217,161.49567176833227,156.87168576049436,161.14999389648438,158.20684814453125,7.6959314319704175e6
2025-09-05,158.52100761541203,159.10022860547065,157.14658238813536,161.5500030517578,158.59954833984375,3.9826108053004057e6
2025-09-08,158.70754578242125,159.81689797792905,156.6557198392884,162.72000122070312,159.74818420410156,5.945200630812889e6
2025-09-09,159.1689596018167,162.0258017202428,158.15777210317745,164.74000549316406,161.73129272460938,3.7755626127262223e6
2025-09-10,161.7705590855775,162.80138553285724,161.02444464703154,165.30999755859375,162.29087829589844,3.9068208802653486e6
2025-09-11,162.870099149104,166.75778275276406,162.18288651161944,167.89999389648438,164.8335723876953,4.7126302936049225e6
2025-09-12,164.26417127732134,165.71713721705564,162.08471487766425,166.11000061035156,163.07626342773438,3.624080574507966e6
2025-09-15,162.48721241655713,162.48721241655713,158.52100331117157,161.63999938964844,158.68789672851562,5.48211511672681e6
2025-09-16,159.07078755435828,161.36804771079133,158.48173957470817,162.9600067138672,159.9838104248047,6.166484220908978e6
2025-09-17,160.7986336322943,164.02855548556542,160.3568551514219,166.3000030517578,163.26280212402344,5.4886930689406395e6
