date,open,high,low,close,adj_close,volume
2025-06-25,88.41996331608257,88.54689603780395,87.68768665668718,90.4000015258789,88.26374816894531,5.417187452431275e6
2025-06-26,88.29303133613178,88.84956125703037,87.35571817720269,90.3499984741211,88.21492004394531,5.861532484070946e6
2025-06-27,88.10752321819939,89.14247926787796,88.05870924500618,90.9000015258789,88.7519302368164,5.104651637789255e6
2025-06-30,88.44924755986693,89.76735142215003,88.29303242267443,91.83000183105469,89.65995025634766,4.808225876383373e6
2025-07-01,89.82592945943055,90.33363795703082,89.11317695894073,92.30000305175781,90.11884307861328,7.224543287414244e6
2025-07-02,89.62090057401028,90.02120794210248,88.35161804774997,91.1500015258789,88.99602508544922,6.285081767304224e6
2025-07-03,88.84956870285873,89.79664771495455,88.4980753076664,91.51000213623047,89.34751892089844,3.385266204467602e6
2025-07-07,89.27917043847553,89.56231830017063,88.99602257678042,91.66000366210938,89.49397277832031,3.3519719143570117e6
2025-07-08,88.75193068743592,89.40609603455106,88.24421470974713,91.26000213623047,89.10342407226562,4.491296747074041e6
2025-07-09,89.24011630905686,89.80641204208408,88.61524082747626,91.95999908447266,89.78688049316406,3.1597249406784703e6
2025-07-10,89.28892730989698,91.46623309756981,89.28892730989698,93.26000213623047,91.05615997314453,6.528783149918908e6
2025-07-11,90.65584192135027,90.82182283017194,90.0504980305647,92.66000366210938,90.4703369140625,4.896391913006792e6
2025-07-14,90.43128841493176,91.08545377723635,89.94310397456654,92.68000030517578,90.4898681640625,7.516673465191464e6
2025-07-15,90.36293948133083,90.80230248143847,89.69900836952392,92.47000122070312,90.28482818603516,5.092349342174091e6
2025-07-16,90.19694985858412,91.23190588405943,90.07979036637775,93.30000305175781,91.09521484375,4.391804635433524e6
2025-07-17,90.8023005898005,91.59315695316,90.58749825676385,93.33000183105469,91.12450408935547,4.383114922663789e6
2025-07-18,91.31978227927476,92.39378658244287,91.16356712837388,94.0999984741211,91.87631225585938,4.098601379825886e6
2025-07-21,92.0325287594528,93.0381874707781,91.9251275913401,94.79000091552734,92.55000305175781,4.107388427869062e6
2025-07-22,92.87220064381269,94.16100713001616,92.55976293349374,95.8499984741211,93.58494567871094,3.797586353802849e6
2025-07-23,93.48732468251556,93.6728371622045,92.33520905164939,95.12999725341797,92.88197326660156,4.250524483267501e6
2025-07-24,92.92102395057998,93.42873993655667,92.68669750656946,95.0,92.75504302978516,3.81232990541157e6
2025-07-25,92.66717399832291,93.28228371119141,92.66717399832291,95.3499984741211,93.09677124023438,2.997257188534064e6
2025-07-28,92.95030492264769,93.06747185798298,91.7396097205935,94.30000305175781,92.07157897949219,5.3518678333572e6
2025-07-29,92.31567597240114,92.9893654005595,92.12039773669339,95.19999694824219,92.95030975341797,5.094106740057384e6
2025-07-30,93.04795871596922,93.36039646454888,92.40355166940292,94.9000015258789,92.65740966796875,6.647119440219514e6
2025-07-31,92.63787894368409,93.63377939741089,90.7144384597637,94.4800033569336,92.2473373413086,1.2382603353049332e7
2025-08-01,92.98936962367802,93.2627517169815,91.92513112487472,94.98999786376953,92.74527740478516,7.3196421863842085e6
2025-08-04,92.87220528152041,93.92667795081434,92.77456243977394,96.0,93.73140716552734,5.700334108901024e6
2025-08-05,93.49709008025529,94.1414896954053,91.7396230405667,94.38999938964844,92.15946197509766,5.890824255493463e6
2025-08-06,92.48165971327697,93.28228188139776,91.94465386004211,94.68000030517578,92.4426040649414,3.5698974667638256e6
2025-08-07,92.169223783656,93.31157358574181,92.08134671090141,95.3499984741211,93.09677124023438,4.0641354639628124e6
2025-08-08,93.31157160462585,93.52637394557277,92.23756734899449,94.69000244140625,92.4523696899414,4.0502709398714453e6
2025-08-11,92.77456043066292,93.08699814981779,92.0032356311109,94.56999969482422,92.33519744873047,4.211273923242498e6
2025-08-12,92.4133132852983,92.44260315898711,91.07568527705165,93.95999908447266,91.73961639404297,7.721710699056678e6
2025-08-13,91.6712696077007,92.61834857245653,91.19285096280967,94.79000091552734,92.55000305175781,5.348646131670036e6
2025-08-14,92.46213038985039,92.46213038985039,91.53458292914311,94.19000244140625,91.96418762207031,5.128377566243458e6
2025-08-15,92.10087336196798,92.52071225610405,91.4174107126914,94.06999969482422,91.84701538085938,5.56383776810647e6
2025-08-18,92.09305294273318,92.15209716406142,91.29591841396959,92.8499984741211,91.37464904785156,4.989931778257006e6
2025-08-19,91.40417093715371,92.72288277290033,91.36480562030806,94.18000030517578,92.68351745605469,4.616461870646848e6
2025-08-20,92.99843257051444,94.12031782309272,92.83113560488722,94.93000030517578,93.42160034179688,5.468307835146249e6
2025-08-21,93.45111765675975,93.66762313442166,92.86065295015115,94.62000274658203,93.11652374267578,3.2420531273864536e6
2025-08-22,93.54952277499366,93.98253370988259,92.58509888495198,94.4800033569336,92.97874450683594,3.252386132542314e6
2025-08-25,92.73272734896662,92.98859064999314,91.51242503322503,93.12999725341797,91.65019989013672,2.5188305974120027e6
2025-08-26,91.66987630874691,92.01431341347435,91.02035990426164,93.08999633789062,91.61082458496094,3.6407160692315334e6
2025-08-27,91.70924708681939,91.97495358110946,91.33528034383147,93.27999877929688,91.79781341552734,3.040802609182624e6
2025-08-28,91.56162906211468,91.56162906211468,90.60704080882721,92.23999786376953,90.77433776855469,2.7529503290838166e6
2025-08-29,91.00067859811418,91.33527248867848,90.75465102864082,92.30000305175781,90.83338165283203,3.176314332928912e6
2025-09-02,90.77433466478543,91.34512045769172,90.17402676330914,92.08999633789062,90.62671661376953,3.4124025665635495e6
2025-09-03,90.18387346356812,90.50863168675448,89.72134038960564,91.66000366210938,90.20355987548828,3.425688188755508e6
2025-09-04,90.7743409563722,90.97116754075746,89.97721393706966,91.87000274658203,90.41022491455078,3.4135837355547464e6
2025-09-05,90.5184742209526,90.91211235843947,90.09530646580464,91.77999877929688,90.32164764404297,3.1160870440609595e6
2025-09-08,89.9772063250535,90.39053085504585,89.15054975690296,90.83000183105469,89.3867416381836,3.6530174862056887e6
2025-09-09,89.23912675681036,90.04609694274659,89.09150870281198,91.20999908447266,89.76070404052734,2.84368526476241e6
2025-09-10,89.65245082881523,90.21339342451884,89.27849160106818,91.55999755859375,90.10514068603516,4.241318760195024e6
2025-09-11,90.09530598994306,90.67592749538582,89.7705477708821,92.12999725341797,90.66608428955078,3.6430781226256476e6
2025-09-12,90.42005347196269,90.97116035655277,90.26259972505544,92.2699966430664,90.8038558959961,4.0115288962315484e6
2025-09-15,90.5479989430492,90.93180139388916,90.1051447633494,92.27999877929688,90.81370544433594,3.859976176595187e6
2025-09-16,90.63656477647652,90.85307026205224,89.8984819891955,91.36000061035156,89.9083251953125,6.5204201649171775e6
2025-09-17,90.13466117522881,90.59719422986214,89.94768531879848,91.62999725341797,90.17402648925781,4.984617213373347e6
2025-09-18,89.3276918783503,90.42005495175842,89.26864766081451,91.44999694824219,89.99688720703125,5.977387768707785e6
2025-09-19,89.59340552731828,90.8333866479394,88.91436699561714,91.80000305175781,90.3413314819336,9.232431079767061e6
2025-09-22,90.42006085413773,91.10894263907632,90.17403325412391,92.33000183105469,90.8629150390625,5.481002873107794e6
2025-09-23,90.83339237395388,92.23082733154297,90.64640899647138,93.72000122070312,92.23082733154297,4.343371224133569e6
2025-09-24,92.12256744613916,92.93938081183953,91.67972080641366,94.41000366210938,92.90985870361328,4.749808448667211e6
2025-09-25,93.08698718510763,93.54952021505184,92.09304121455256,93.69000244140625,92.2012939453125,6.857674031232228e6
2025-09-26,92.585099835605,93.16572131501715,92.33907225792206,94.52999877929688,93.02794647216797,5.120719590861708e6
2025-09-29,92.99843004761081,93.02795215743042,91.96511115492639,93.91000366210938,92.41780853271484,7.87544165395778e6
2025-09-30,92.33907106409659,93.52000041844049,92.15208770486194,94.7699966430664,93.26412963867188,7.362621194550533e6
2025-10-01,93.4117590992614,93.86444899068091,93.10668727221417,94.80000305175781,93.29367065429688,4.552396383828066e6
2025-10-02,92.68350995834871,93.02794706767655,92.0438367506451,93.88999938964844,92.39811706542969,4.365710188414924e6
2025-10-03,92.0143127811241,93.3428601806088,92.0143127811241,94.54000091552734,93.03778839111328,5.92641062031238e6
2025-10-06,92.9295398377132,94.01205971160816,92.90001772877808,95.48999786376953,93.97269439697266,4.792814184633909e6
2025-10-07,93.9726936543553,95.23235368007252,93.78571779652184,96.41999816894531,94.8879165649414,5.518595517797885e6
2025-10-08,95.25204131027657,95.25204131027657,93.98253806269065,96.18000030517578,94.6517333984375,3.641700336135987e6
2025-10-09,95.12410858813749,95.12410858813749,94.48443536873332,96.12999725341797,94.60252380371094,4.048531507289195e6
2025-10-10,95.12410572494402,96.79709024087636,94.91743595362183,98.29000091552734,96.72820281982422,5.212241821578667e6
2025-10-13,96.06885554788406,96.85613932690113,95.64568779495214,98.08000183105469,96.52154541015625,4.194081510495629e6
2025-10-14,97.13169126803635,98.22405438785022,96.89550687969361,99.68000030517578,98.09612274169922,5.258101747634968e6
2025-10-15,98.01739446638628,98.64722452255558,97.59422669350693,99.72000122070312,98.13549041748047,7.171606138326767e6
2025-10-16,98.52913094986027,99.23768409503612,96.81677353489515,98.43000030517578,96.86598205566406,4.848711694692141e6
2025-10-17,97.54501992056365,97.57454202955297,96.05901120005063,97.80000305175781,96.2459945678711,4.838181680256298e6
2025-10-20,96.8364585261741,96.84630173181672,95.79329646486904,97.69000244140625,96.13774108886719,4.96473823214539e6
2025-10-21,96.64947468668795,96.72820531511162,94.99616903062075,97.0,95.45870208740234,4.510079235013981e6
2025-10-22,95.43902848646427,96.55107051910535,94.90760797733056,97.4800033569336,95.93108367919922,3.383568327322616e6
2025-10-23,96.31488633900375,96.44281798645405,94.59269316067422,96.1500015258789,94.6222152709961,3.143740633242117e6
2025-10-24,94.73046546070186,95.07490258544973,94.31713340283822,95.87999725341797,94.35649871826172,4.28412763492821e6
2025-10-27,94.1793609963403,94.1793609963403,93.27398124260912,95.4000015258789,93.8841323852539,3.9554348769448255e6
2025-10-28,93.58889476850206,93.72666961977114,91.83717950965261,93.91000366210938,92.41780853271484,5.91725883799232e6
2025-10-29,92.08319887745132,92.8901690091625,91.37463827240431,93.51000213623047,92.02415466308594,6.328813229798974e6
2025-10-30,91.58130801551889,94.00221860850633,91.58130801551889,95.06999969482422,93.55937194824219,7.303476650946974e6
2025-10-31,92.9787491768525,93.17556824359718,92.11272726357718,94.04000091552734,92.54573822021484,5.34617947667741e6
2025-11-03,92.0832082871526,93.57905276653437,90.71529545469063,93.1500015258789,91.66988372802734,1.3796341877831895e7
2025-11-04,91.66987818403062,92.02415850133085,90.94163864654281,92.7300033569336,91.25655364990234,1.2093830182905532e7
2025-11-05,89.868960950263,90.76450501342553,89.06199072687653,91.41000366210938,89.95753479003906,1.2353636196613854e7
2025-11-06,89.5540446071974,90.58736350977776,89.41626975460886,90.9000015258789,89.45563507080078,4.837985040587287e6
2025-11-07,89.71150322044755,90.4495859838569,89.41626711181738,91.44000244140625,89.98705291748047,4.693812731142947e6
2025-11-10,89.72134483069551,89.8984850059139,88.53057212823674,90.76000213623047,89.31786346435547,6.079735739408605e6
2025-11-11,89.46546944735266,89.99688239308139,89.11118914475644,91.13999938964844,89.69181060791016,3.823662094247885e6
2025-11-12,89.72134045671618,90.5578327679586,89.43594754899041,91.88999938964844,90.42990112304688,5.499602381028688e6
2025-11-13,90.53815743381874,90.91211668549673,89.63277766144053,91.16999816894531,89.72134399414062,5.6058865218044035e6
2025-11-14,89.84927794580834,90.16419295743803,88.86516759594478,90.69000244140625,89.24897003173828,4.540291510130463e6
2025-11-17,89.78475144626339,90.26101383009652,89.4374807340589,90.58000183105469,89.87405395507812,5.664605332995522e6
2025-11-18,90.33047079630249,90.69758988635711,89.82444341702376,90.69000244140625,89.98320007324219,4.953590409879094e6
2025-11-19,90.07249269343433,90.10225767322464,88.20714745054823,89.05000305175781,88.3559799194336,4.9755180428963015e6
2025-11-20,88.53458246805944,88.8024748715377,87.74081430156919,88.56999969482422,87.87972259521484,7.885461327307918e6
2025-11-21,87.99879055108508,89.35810851314105,87.81026890732315,89.2699966430664,88.57426452636719,6.384451483740808e6
2025-11-24,88.8917641871963,89.02075585879508,87.51259795195092,89.13999938964844,88.44527435302734,5.998085889385932e6
2025-11-25,88.30636782294131,88.8322359931694,87.92933212370497,89.29000091552734,88.59410858154297,5.321798139945259e6
2025-11-26,89.04060180822088,89.69546167749634,88.84216355264698,90.23999786376953,89.53670501708984,3.4630980598307215e6
2025-11-28,89.68553706198588,90.40985107421875,89.55655295347721,91.12000274658203,90.40985107421875,2.528836484714711e6
2025-12-01,89.91374468296227,90.0427287869023,88.2964434423627,89.01000213623047,88.31629180908203,5.704194466070537e6
2025-12-02,88.59411331480372,88.60403749871577,87.6316718635625,89.04000091552734,88.34606170654297,5.78019779633544e6
2025-12-03,88.53457710665764,89.63591920531567,86.39140772887878,87.9800033569336,87.29431915283203,1.0849181256248528e7
2025-12-04,87.05618421760859,87.92933066228333,86.2822644652351,87.33000183105469,86.64938354492188,7.592263873188335e6
2025-12-05,86.75852988908386,87.4034579920268,85.47858272689432,86.27999877929688,85.6075668334961,7.19895352281196e6
2025-12-08,85.54803304491924,85.72663049141957,84.80387827949014,85.55999755859375,84.89317321777344,6.673679157003598e6
2025-12-09,85.32975022188072,85.68694513072982,84.77411706141946,85.48999786376953,84.82372283935547,6.776868918493808e6
2025-12-10,84.51613862422533,84.71457686960571,83.14689656325957,84.08000183105469,83.42471313476562,8.461734337083846e6
2025-12-11,84.22839782490934,84.80387933411532,83.60331053935141,84.7300033569336,84.06964874267578,6.213791589243428e6
2025-12-12,83.83151953709202,84.48637941747558,83.60331629630456,84.44000244140625,83.78191375732422,4.758721280832909e6
2025-12-15,84.1589462108887,85.48850671797287,83.85136465048946,86.0,85.32975006103516,6.773594624612498e6
2025-12-16,84.73442589258634,85.30990740655534,84.3375418288169,85.70999908447266,85.04200744628906,6.528221840737656e6
2025-12-17,84.9527156144788,86.89743927117702,84.93286724710046,87.02999877929688,86.35172271728516,8.925293547353793e6
2025-12-18,86.48071509340521,86.77837247707514,86.03421766299898,87.22000122070312,86.54024505615234,5.510119125987352e6
2025-12-19,86.07390099321692,86.24257425618899,84.5657506696974,85.27999877929688,84.6153564453125,1.1212626316473158e7
2025-12-22,84.61536005291897,85.14122823044877,84.17878681726373,85.72000122070312,85.05193328857422,5.205015521287363e6
