date,open,high,low,close,adj_close,volume
2025-03-28,240.29657848688706,241.5650491895322,236.19845496876104,244.0,238.08163452148438,3.0494939851229307e6
2025-03-31,236.85221102748494,244.80452226815183,236.60827491717396,248.66000366210938,242.6286163330078,6.630183478252758e6
2025-04-01,242.01388557130568,244.54106002775566,237.58401248719406,250.33999633789062,244.26785278320312,4.305862520234628e6
2025-04-02,242.19927542135034,246.65841957365512,241.23328310836868,249.97999572753906,243.9165802001953,3.9818177353913025e6
2025-04-03,236.82293543380806,244.5313104192705,236.64729369557278,243.49000549316406,237.58401489257812,5.180812587845823e6
2025-04-04,232.22716103409087,234.33477245541397,221.37688835855556,227.47999572753906,221.9623260498047,7.227436153342918e6
2025-04-07,213.92221166270025,226.65566441263715,209.29717775928418,225.77999877929688,220.30357360839844,7.608757400695208e6
2025-04-08,226.91912494458174,227.39724508086533,212.00975106879844,221.02999877929688,215.66879272460938,6.683849424614622e6
2025-04-09,211.85360953835672,230.56839400452208,209.9411589407113,235.30999755859375,229.60240173339844,7.125665873848571e6
2025-04-10,225.39695837265464,226.92888424062735,216.63477775279864,229.5500030517578,223.9821319580078,5.518907949141004e6
2025-04-11,224.14799781923094,231.8173491613267,221.99159621097715,235.47999572753906,229.76828002929688,4.220972569274145e6
2025-04-14,233.95424444184647,235.9057332875988,230.9879730586431,239.05999755859375,233.26145935058594,3.2409351005831608e6
2025-04-15,233.73957894885112,235.67154873294461,232.49062728148982,240.6999969482422,234.86167907714844,3.2821115078023e6
2025-04-16,234.45185498166367,237.39860713468568,230.16833781211002,238.57000732421875,232.78334045410156,4.751777486164947e6
2025-04-17,233.86642526532341,235.9154945888898,231.64172908534334,238.80999755859375,233.0175323486328,4.522770725615776e6
2025-04-21,232.29545888668824,234.9689888117425,227.280118756854,236.22000122070312,230.49032592773438,4.789831322918014e6
2025-04-22,232.7150279820482,236.75460900430272,232.24667486185737,240.89999389648438,235.0568084716797,4.1300331192436707e6
2025-04-23,240.03311756496873,243.29210022203972,237.74987928824314,245.47999572753906,239.52572631835938,7.755509058299353e6
2025-04-24,225.57257418900772,227.13377112179901,218.9960667257993,229.3300018310547,223.7674560546875,1.5053881573247477e7
2025-04-25,223.39669887258182,227.69973566342287,220.8305009782495,232.41000366210938,226.7727813720703,6.537585682757431e6
2025-04-28,227.2118338250488,230.89039425633328,226.4410023263748,236.16000366210938,230.43179321289062,3.564882043734366e6
2025-04-29,231.25142180694428,234.15913593762795,230.41228103100065,239.38999938964844,233.5834503173828,3.343388172242593e6
2025-04-30,230.98796333112418,236.5887414424938,228.6559348542052,241.82000732421875,235.9545135498047,5.018253355520057e6
2025-05-01,235.58373242577974,236.49116757933248,232.17837907939054,239.66000366210938,233.84690856933594,4.1403762495608465e6
2025-05-02,237.23275536877878,239.73065880465978,235.4764123627128,245.5500030517578,239.59405517578125,3.641380750958607e6
2025-05-05,237.82794921384934,243.74095799008697,237.73036881681986,249.17999267578125,243.135986328125,4.0374352427946646e6
2025-05-06,241.75041020933352,244.1214766769593,240.1404380178505,249.1199951171875,243.07742309570312,2.8302440079116384e6
2025-05-07,243.3994487970945,248.29769007921232,242.79449200564727,253.3699951171875,247.224365234375,3.3172383892519153e6
2025-05-08,248.81481825715855,250.2979390030003,247.10726558284472,254.13999938964844,247.97567749023438,3.548782329416807e6
2025-05-09,248.02477846078082,248.5060802172675,243.24128677204763,249.1999969482422,244.77357482910156,2.8497655752346176e6
2025-05-12,248.01495766105606,249.30168633048464,240.30438763569978,253.69000244140625,249.18382263183594,4.527623553816387e6
2025-05-13,249.91066897753691,254.96918588572512,248.38821290946854,258.5899963378906,253.9967803955078,3.4588509809019365e6
2025-05-14,253.02436982162837,255.92195227610733,251.66887736219076,257.82000732421875,253.24046325683594,3.5701384130445537e6
2025-05-15,254.4093696499309,262.67979343229524,254.01645063063003,266.67999267578125,261.943115234375,4.77004044341351e6
2025-05-16,261.6189770061497,263.22002900609107,259.8902293288371,266.760009765625,262.0216979980469,3.750084735960496e6
2025-05-19,260.73494996644735,264.3594086505394,260.37149692093885,268.4100036621094,263.6423645019531,3.141784790396735e6
2025-05-20,262.6502713095845,264.4968823933724,260.9018899596058,266.95001220703125,262.2082824707031,2.394596525957717e6
2025-05-21,260.2634774433426,260.9313917642827,255.78447674037534,260.8699951171875,256.2362976074219,3.687221434402238e6
2025-05-22,256.13806471268657,256.62918346772716,253.3288798220992,258.3699951171875,253.78070068359375,3.036390814913962e6
2025-05-23,253.98695717628826,255.2540519325352,251.24652117162822,258.6300048828125,254.0360870361328,2.6742397923936266e6
2025-05-27,256.36398195540886,259.1044329142816,255.01832140559407,263.2300109863281,258.55438232421875,3.2258643277316233e6
2025-05-28,258.48562410631916,260.2929375093227,255.32281815718548,260.239990234375,255.6174774169922,2.2772194200815614e6
2025-05-29,256.1184232932795,256.4916783323195,252.20910732584596,258.69000244140625,254.0950164794922,2.2542350199734475e6
2025-05-30,254.15394384275518,255.49960437252724,252.53325802204802,259.05999755859375,254.45843505859375,9.497155816893587e6
2025-06-02,253.26993865174433,259.29105916310675,252.65112424707775,263.8999938964844,259.21246337890625,2.781598302464014e6
2025-06-03,258.6722346320499,260.8429709713461,257.91589262239575,265.20001220703125,260.4893798828125,2.450387730323125e6
2025-06-04,260.1946979888607,262.25740265654196,260.08666625616013,265.5199890136719,260.8036804199219,2.5426198970663836e6
2025-06-05,260.48941557656354,262.75838196541736,260.39118582445275,266.8599853515625,262.1199035644531,2.611180356312128e6
2025-06-06,263.22980349774144,265.3711039108899,262.7779826658329,268.8699951171875,264.09417724609375,2.4508788746666983e6
2025-06-09,263.33787585727583,268.61248635832186,261.9725513641884,272.0799865722656,267.2471618652344,4.254561668437175e6
2025-06-10,268.33750021063855,272.5414760628934,267.71868570841076,276.239990234375,271.33331298828125,5.071783996322513e6
2025-06-11,271.7851385836318,276.74542615720344,270.22335452074594,281.5199890136719,276.5195007324219,4.5732979740477e6
2025-06-12,276.52932676596436,278.03214896688866,274.859510998044,281.0299987792969,276.0382080078125,3.3572878307260964e6
2025-06-13,273.26830403279064,274.86935605670135,270.930573836566,277.2200012207031,272.2958984375,3.186182207135776e6
2025-06-16,274.3487469615969,279.446561858927,273.7201305643634,281.8299865722656,276.823974609375,3.6198397694857772e6
2025-06-17,276.1560631217978,279.73142195815007,276.00873349403804,283.04998779296875,278.0223083496094,3.015076186239499e6
2025-06-18,279.93768739443277,281.81376461578645,277.9142805432366,283.2099914550781,278.1794738769531,3.4713255474409293e6
2025-06-20,274.31929474936567,279.0733207727219,272.2762538868406,280.9700012207031,275.9792785644531,7.540637478501003e6
2025-06-23,276.64720923097224,284.4363460693108,275.2327847135436,289.17999267578125,284.04345703125,3.71894793640676e6
2025-06-24,285.30066588545077,289.1117517811701,283.2870912121847,293.7900085449219,288.571533203125,4.1441578008979205e6
2025-06-25,289.25911260648655,290.8994624253816,284.3577570596933,291.05999755859375,285.8900451660156,3.7936959070523437e6
2025-06-26,286.6168722081661,287.70717135081117,285.01585036482584,291.92999267578125,286.74456787109375,3.556779984135417e6
2025-06-27,287.7661048660806,287.9134344874246,283.39513625465884,289.70001220703125,284.55419921875,3.49922089058232e6
2025-06-30,285.76232525243705,289.5734112360638,284.8488516464512,294.7799987792969,289.5439453125,3.43331267601726e6
2025-07-01,289.31802884948286,289.8680794233323,284.9274262498399,291.20001220703125,286.0275573730469,3.214666725717619e6
2025-07-02,284.84888308207917,285.0355106104152,281.80394075058246,287.6499938964844,282.5406188964844,3.1996387470340445e6
2025-07-03,282.82542862137495,287.1276330661958,282.78613073372435,291.9700012207031,286.7838439941406,1.8203805043401604e6
2025-07-07,287.3044903422566,289.9761777420666,285.20248754603676,292.4700012207031,287.2750244140625,4.408380455060109e6
2025-07-08,287.8938027475363,290.35919836503905,284.34790996383305,290.4200134277344,285.26141357421875,2.8733392140562856e6
2025-07-09,286.2141859770891,286.4204474491915,283.5032010131388,290.1400146484375,284.98638916015625,2.918522145722007e6
2025-07-10,283.76838360936455,283.76838360936455,277.1972128954573,287.42999267578125,282.3244934082031,3.425847660998464e6
2025-07-11,279.9475248409985,282.3245228503416,277.89465202365295,283.5899963378906,278.552734375,3.7233677627232713e6
2025-07-14,277.80623689962636,279.86894177810944,276.70613562457174,283.7900085449219,278.74920654296875,2.8063509427177366e6
2025-07-15,278.72956034564294,279.1028154396142,275.7435795448997,282.70001220703125,277.6785888671875,2.813226784695311e6
2025-07-16,277.72765850234174,278.82775972756025,274.8988096514882,281.9200134277344,276.91241455078125,2.7549797933417084e6
2025-07-17,276.49987852488846,278.42505578683847,275.9105299823085,282.0,276.9909973144531,3.2779232490701876e6
2025-07-18,278.34647448432344,282.0593311278521,277.2070753588609,285.8699951171875,280.792236328125,4.398656082143709e6
2025-07-21,281.2047533905838,282.6191776433741,279.3286763611813,284.7099914550781,279.6528015136719,2.997592094670416e6
2025-07-22,279.68230985857195,279.81983750355363,276.2543104078084,281.9599914550781,276.9516906738281,4.738510379624353e6
2025-07-23,279.2501264053463,282.9629831842899,276.4409413711111,282.010009765625,277.0008239746094,7.961919440100232e6
2025-07-24,256.60955186043475,257.395329885497,248.26053294822918,260.510009765625,255.88270568847656,2.2245420660936143e7
2025-07-25,255.4013639486242,256.16750793957794,251.79656939233814,259.7200012207031,255.10670471191406,7.620885494168677e6
2025-07-28,255.6764142263222,259.3107050371223,254.99866794011618,263.2099914550781,258.53472900390625,5.100268317822945e6
2025-07-29,259.60537580841634,261.0787321523359,256.3836378020661,262.4100036621094,257.74896240234375,4.545107873479224e6
2025-07-30,256.9533406729942,257.3462296850449,254.30128738450912,260.260009765625,255.63714599609375,3.652253762740086e6
2025-07-31,254.95938967094406,255.37191262592444,247.7399382036974,253.14999389648438,248.65341186523438,6.619396596099513e6
2025-08-01,246.94434893216496,247.0130977678365,241.24736807795097,250.0500030517578,245.60850524902344,9.511399202967033e6
2025-08-04,246.59073770662192,247.60244117499977,243.70295693756066,251.97999572753906,247.50421142578125,5.186803559867434e6
2025-08-05,247.52384591368264,248.3096388982611,244.57713346232927,250.6699981689453,246.21746826171875,5.71956886807688e6
2025-08-06,247.06219578052807,249.80264678319222,244.85216141801075,252.27999877929688,247.7988739013672,3.6265190532667707e6
2025-08-07,248.3194608647904,250.47056339552213,244.45927467011114,250.16000366210938,245.71653747558594,6.140261305703637e6
2025-08-08,246.11209503064288,246.7054130991811,238.96249234649946,242.27000427246094,239.5756072998047,6.752458199679582e6
2025-08-11,239.54593788774832,240.44580587238016,232.08978540419037,236.3000030517578,233.6719970703125,9.277658265766e6
2025-08-12,233.89943258502282,235.31353669957184,230.76468952140104,234.77000427246094,232.1590118408203,8.695010956105422e6
2025-08-13,233.57311512424425,238.1615110836746,233.57311512424425,240.07000732421875,237.40008544921875,5.600612666847516e6
2025-08-14,235.60029754670774,236.3419564057215,232.99954231925793,237.11000061035156,234.4729766845703,4.506022563824063e6
2025-08-15,234.96743596535512,237.94395500800618,234.13678159379054,239.72000122070312,237.05397033691406,4.295985141375493e6
2025-08-18,236.90563246918302,238.73504866375288,236.46062506731192,239.4499969482422,236.78695678710938,3.529900738023252e6
2025-08-19,237.33084012004156,240.12936808714764,236.8265175168583,241.27999877929688,238.5966033935547,3.2912843132147263e6
2025-08-20,239.4173843135687,240.1788250155559,237.66706506996815,242.5500030517578,239.8524932861328,3.2040653626813744e6
2025-08-21,239.51626426684075,239.8030323880235,235.99584418870205,239.39999389648438,236.7375030517578,2.9586255365019687e6
2025-08-22,238.06262131258333,240.96991149846446,237.54840025513093,242.08999633789062,239.39759826660156,3.1000352850536476e6
2025-08-25,239.8722590361783,239.8722590361783,236.7671661376953,239.42999267578125,236.7671661376953,3.4742267478493154e6
2025-08-26,238.33949986295497,242.25545026596777,237.7066182276656,242.6300048828125,239.9315948486328,5.326692918445381e6
2025-08-27,240.16891257397768,243.2245585571608,239.30859312142954,244.83999633789062,242.11700439453125,3.6572681851251856e6
2025-08-28,242.7004495131031,243.14545692129363,240.65347880959985,245.72999572753906,242.9971160888672,2.789428547516384e6
2025-08-29,242.50268247619564,242.73013540673168,239.0317241994189,243.49000549316406,240.78204345703125,2.934595983584002e6
2025-09-02,238.22083005881203,238.86361015195558,235.60030800955636,241.5,238.8141632080078,3.430914034162249e6
2025-09-03,237.350627714928,241.53357964931416,236.7474112113191,244.10000610351562,241.38525390625,3.1280205492188763e6
2025-09-04,242.6905637398789,246.50763541762223,240.14915379847395,247.17999267578125,244.4309844970703,4.712105019578759e6
2025-09-05,245.46930938004033,246.26041520929903,242.72022831741012,248.52999877929688,245.76597595214844,3.1124951237630052e6
2025-09-08,245.8648722440548,254.29010640416558,244.2727772168938,256.0899963378906,253.2418975830078,6.863113619933702e6
2025-09-09,253.27156484758663,257.7610818338245,252.04536512463181,259.1099853515625,256.2283020019531,4.876258930305297e6
2025-09-10,256.7622996803277,257.1875101978497,251.72891167415557,256.8800048828125,254.0231170654297,5.127730637625864e6
2025-09-11,254.6955587572141,255.67453887174435,252.81669553432445,257.010009765625,254.1516876220703,3.536229720256138e6
2025-09-12,254.09234158573247,254.38899306322355,249.62259147035525,253.44000244140625,250.62136840820312,3.3951165398793602e6
2025-09-15,251.19493178737832,256.16897456382975,251.1751499915679,256.239990234375,253.39022827148438,3.9835983237245358e6
2025-09-16,253.41000897797895,255.13064787640806,251.5805777540826,257.5199890136719,254.65597534179688,2.689650578135823e6
2025-09-17,254.6361937694335,258.0577046610679,254.15165299947063,259.0799865722656,256.1986083984375,3.930593953377648e6
2025-09-18,255.981096909392,262.28027886721253,253.94400943152888,265.0,262.0528259277344,4.932921950407208e6
2025-09-19,263.091142309988,264.8909086242562,260.70797141495865,266.3999938964844,263.437255859375,9.748464232309341e6
2025-09-22,263.6547862570344,269.2815074518629,263.04168640294944,271.3699951171875,268.3519592285156,4.974553396428711e6
2025-09-23,269.6671861237061,270.2604890967908,266.27530984395713,272.239990234375,269.2122802734375,5.334109657338613e6
2025-09-24,269.58807589267025,270.6066196314121,264.3272345605642,267.5299987792969,264.5546875,3.124757450923826e6
2025-09-25,269.9045293993879,281.0689773219176,268.13442824302945,281.44000244140625,278.30999755859375,1.1378235027465168e7
2025-09-26,277.39031458484703,285.63755756108486,276.9947390467366,284.30999755859375,281.1480407714844,8.963095735750467e6
2025-09-29,282.8192608899659,282.8192608899659,276.5497746021082,279.79998779296875,276.6882019042969,5.955125423096027e6
2025-09-30,277.75620933132217,282.83902933770275,277.40019736402905,282.1600036621094,279.02197265625,5.86098422268487e6
2025-10-01,277.08374837143447,283.40266585136766,277.0342863429914,286.489990234375,283.30377197265625,4.332573068707748e6
2025-10-02,282.61160022065957,285.33101614623297,279.64496466548866,286.7200012207031,283.53125,3.7717804448443633e6
2025-10-03,284.30258332144535,290.0578637291849,284.1047955400373,288.3699951171875,285.16290283203125,4.326442547094454e6
2025-10-06,285.4002135495856,288.2086550872199,284.5992243671923,289.4200134277344,286.20123291015625,2.8498489905907125e6
2025-10-07,292.2630236972382,297.6919870922575,290.02817884591695,293.8699951171875,290.6017150878906,7.110135183485553e6
2025-10-08,290.88852506228443,290.92808865514996,283.28404641101434,289.4599914550781,286.24078369140625,5.238089808513947e6
2025-10-09,286.59678836948956,286.90333830548474,280.1690777997438,288.2300109863281,285.02447509765625,4.857766985049108e6
2025-10-10,285.7562135475996,287.1604342576456,274.41377625525536,277.82000732421875,274.730224609375,4.458358595484031e6
2025-10-13,276.67835767041095,279.2988799790129,271.5856388106409,277.2200012207031,274.1369323730469,4.28560216538079e6
2025-10-14,272.455798092608,274.4434535684513,269.51882769049854,276.1499938964844,273.07879638671875,3.0240893923150515e6
2025-10-15,275.2840176764361,282.27539632100536,273.91936043852263,280.75,277.6276550292969,3.309578756374179e6
2025-10-16,277.98363798542266,279.41752397111514,272.5349376317846,275.9700012207031,272.90081787109375,2.9240150190009163e6
2025-10-17,273.07878204501986,280.248150915506,272.2876913443745,281.2799987792969,278.1517333984375,5.250549097204585e6
2025-10-20,278.1220893852513,282.32482318040616,277.8353061587508,283.6499938964844,280.4953918457031,3.4554382824493633e6
2025-10-21,280.15917409583307,282.136931157074,278.46820025836183,282.04998779296875,278.9131774902344,4.035613283462166e6
2025-10-22,278.8538408044143,285.9540114270273,278.2209742519679,287.510009765625,284.3124694824219,1.0421296156203376e7
2025-10-23,262.003380687208,282.40391957436344,260.62882503400505,285.0,281.83038330078125,1.6490934049393503e7
2025-10-24,280.61405328113483,307.2940072352449,279.0714051683192,307.4599914550781,304.04058837890625,1.6726089451901464e7
2025-10-27,304.3767953878494,310.01341500465963,299.5115299851633,313.0899963378906,309.60797119140625,9.758450979103612e6
2025-10-28,309.1234456674214,315.7983759857661,307.94667776000705,312.57000732421875,309.0937805175781,5.977573153826672e6
2025-10-29,309.3113378523066,310.834189129164,304.09992844923227,308.2099914550781,304.7822570800781,4.089902897392673e6
2025-10-30,303.23958452822626,310.2606278800312,301.6277077524847,310.05999755859375,306.6116638183594,4.642092320182408e6
2025-10-31,308.53009869444804,310.0134164766329,298.2754332554519,307.4100036621094,303.99114990234375,7.611892418911904e6
2025-11-03,304.5745949107862,308.66856661361925,300.84653362293807,304.7300109863281,301.3409729003906,4.902859875219733e6
2025-11-04,296.663567064063,299.79832536777184,292.7080528365421,300.8500061035156,297.5041198730469,5.614160230976015e6
2025-11-05,298.02820644010944,303.7834865389988,296.37676607069244,306.7699890136719,303.3582458496094,4.598680565314852e6
2025-11-06,303.33848019107234,311.93183677928056,297.74142425385907,312.4200134277344,308.9454345703125,6.742668059275718e6
2025-11-07,306.2359129919906,306.55236138198666,299.2643310382849,306.3800048828125,302.9726257324219,5.01440552934122e6
2025-11-10,305.0806005910813,308.1829080073867,302.5052873147948,309.1300048828125,307.37750244140625,2.9583331634544875e6
2025-11-11,307.24822458260365,316.1077158648289,306.68144873028876,313.7200012207031,311.94146728515625,4.35705823721201e6
2025-11-12,318.076503956955,323.05808078381216,312.7468749259152,314.9800109863281,313.1943359375,6.00844290989525e6
2025-11-13,310.5195845047326,312.81648630265965,301.95838024872097,304.8599853515625,303.1316833496094,5.280095592298911e6
2025-11-14,298.2992557540544,305.9754911492415,295.9029147581485,305.69000244140625,303.9570007324219,3.5721335876548016e6
2025-11-17,303.8575386816745,304.2652179418335,294.8290285727878,297.1700134277344,295.48529052734375,3.8875350411345963e6
2025-11-18,295.3162642949508,295.3162642949508,288.2764151845808,289.95001220703125,288.3062438964844,4.834337189816907e6
2025-11-19,288.8530894275149,289.45961663338187,286.4368729328999,288.5299987792969,286.8942565917969,3.5755140250340817e6
2025-11-20,292.96964539201457,299.0052103667894,288.5150324244482,290.3999938964844,288.753662109375,5.565269561962402e6
2025-11-21,291.8162122161166,298.77652777099087,290.23522989571467,297.44000244140625,295.7537536621094,5.678523728904509e6
2025-11-24,297.4838775091296,305.43852380344947,295.82336208814814,304.1199951171875,302.3958740234375,6.0162978585514445e6
2025-11-25,302.40582337477366,304.26521706839424,295.375897514713,304.4800109863281,302.75384521484375,2.8092827378540332e6
2025-11-26,303.44986068582307,304.86182374749,299.9299515665855,303.2099914550781,301.49102783203125,2.1839481289929077e6
2025-11-28,302.33623245593253,307.42720149609687,301.8788487665064,308.5799865722656,306.8305969238281,1.679424786944117e6
2025-12-01,304.772337486428,305.3788646976285,301.0833484397177,305.6700134277344,303.9371032714844,3.1486478520635827e6
2025-12-02,305.25956091213766,308.7098900619631,299.8603518568767,301.7799987792969,300.06915283203125,4.236943045611432e6
2025-12-03,301.1629241516555,302.24674110603235,297.21542957546126,302.6199951171875,300.9043884277344,3.9309874707702063e6
2025-12-04,301.16291128519526,307.85473800926525,300.8248424615862,307.989990234375,306.2439270019531,2.945704933634001e6
2025-12-05,306.84055336836906,310.06217561219313,305.4385432284832,307.94000244140625,306.1942443847656,2.3314075440574368e6
2025-12-08,307.8646930318936,313.5622193583429,306.20417761263207,309.17999267578125,307.42718505859375,3.6096196184661062e6
2025-12-09,307.87466135399,312.190053537352,306.9996453638947,310.4800109863281,308.7198486328125,2.9186593005235307e6
2025-12-10,308.47126079484246,312.9059677495568,304.91153947110547,312.6700134277344,310.8974304199219,3.3921595878355633e6
2025-12-11,310.2312296362875,311.66306850832825,306.6516324561856,310.739990234375,308.9783630371094,2.7400775625279406e6
2025-12-12,308.80932388096716,309.2865832445091,301.6103482536756,309.239990234375,307.4868469238281,2.9366565851219795e6
2025-12-15,307.2382720708153,309.5948312721947,304.613254470587,308.6600036621094,306.91015625,3.5464797554243444e6
2025-12-16,305.57775633796814,305.63741375988633,298.71687971626176,303.17999267578125,301.4612121582031,3.347812453775199e6
2025-12-17,302.06777005149524,304.51381538636446,301.36177331712236,303.32000732421875,301.6004333496094,3.1132498154276153e6
2025-12-18,301.43137908271336,302.7240273428837,294.02363275249365,300.45001220703125,298.7467041015625,5.381020046264423e6
2025-12-19,298.64727886338324,305.12035210585964,297.40436529257227,300.9800109863281,299.2737121582031,1.0968463679692995e7
2025-12-22,299.32339341037056,301.4611985178911,296.6287654937628,302.7900085449219,301.07342529296875,2.5972914297503596e6
2025-12-23,299.6316610574846,303.4001835554529,298.9455703288565,303.7799987792969,302.0578308105469,2.9064291362404227e6
