date,open,high,low,close,adj_close,volume
2024-10-16,165.38670468926128,165.68911574285912,164.08259667494045,174.47999572753906,164.88584899902344,4.1589073282242743e6
2024-10-17,164.79135177750243,165.82141236314257,164.14873551635154,174.6699981689453,165.06539916992188,3.899028668772631e6
2024-10-18,162.82568443042013,165.68907164065803,162.65557465311204,175.05999755859375,165.4339141845703,4.816729534778639e6
2024-10-21,164.8669427178661,167.7397753424204,164.7629907310047,175.00999450683594,165.38668823242188,6.082386005838987e6
2024-10-22,164.91416155314738,165.32996944948542,163.96914885046985,174.3699951171875,164.7818603515625,3.5820706494992087e6
2024-10-23,164.14873157173696,164.28103279588987,162.98636978669703,172.9499969482422,163.43997192382812,3.5917103917428376e6
2024-10-24,163.41160967961608,163.99751299424673,162.2586929239068,172.16000366210938,162.6934051513672,4.011484786457612e6
2024-10-25,162.98635091250287,164.43221927322188,162.16419443045686,171.7899932861328,162.34373474121094,4.198313662892043e6
2024-10-28,163.46833183084829,163.46833183084829,160.39703982268415,169.83999633789062,160.50099182128906,4.9012150372746065e6
2024-10-29,159.8961766067795,159.8961766067795,157.78880191934365,167.5,158.28965759277344,4.845931553253629e6
2024-10-30,157.8171409413188,158.4219485693338,156.94773087728169,166.2100067138672,157.07058715820312,4.537479055267917e6
2024-10-31,156.96665820295433,158.2896705771907,156.6925963698782,166.0800018310547,156.94775390625,5.275440340478265e6
2024-11-01,156.95718661830955,157.10839214065916,156.1255850848913,165.58999633789062,156.48468017578125,5.990436678373764e6
2024-11-04,156.48467602395755,157.48638734837994,156.10667664786482,166.33999633789062,157.1934356689453,4.616860327450281e6
2024-11-05,156.8248741003059,158.7243590911543,156.56027166512075,167.85000610351562,158.6204071044922,3.476040644839948e6
2024-11-06,158.16679944721662,158.20460803708005,154.604111309321,164.7100067138672,155.653076171875,7.417689520942967e6
2024-11-07,155.45460784726026,155.83260720482426,154.48124580276937,164.0,154.9821014404297,5.040225841661779e6
2024-11-08,154.8309117200401,156.70204766413912,154.65135695997228,165.11000061035156,156.0310821533203,4.36435312243286e6
2024-11-11,155.36955903479208,157.01387209006873,154.9631960295764,164.25999450683594,155.22779846191406,3.5551381793661145e6
2024-11-12,155.06715255309265,155.92711769323205,154.17883818149824,164.33999633789062,155.30340576171875,5.0904061343415985e6
2024-11-13,154.5001760452691,155.73814073192432,153.44175171077273,164.74000549316406,155.6814422607422,3.917078770508802e6
2024-11-14,155.68141861422572,157.71319042833133,154.8214534792409,165.14999389648438,156.06886291503906,5.124521066951116e6
2024-11-15,155.34121721576045,155.34121721576045,149.35928413262766,158.6199951171875,149.89793395996094,8.608027567010924e6
2024-11-18,150.6445017156604,151.06030967636914,149.08522186300252,158.3300018310547,149.62388610839844,6.606868331030814e6
2024-11-19,149.075794446237,149.18919138712064,147.28027559006324,156.72000122070312,148.10243225097656,7.795317406070139e6
2024-11-20,147.84724989008006,150.3609874024593,147.61099668973804,158.74000549316406,150.01133728027344,4.788663368372282e6
2024-11-21,149.6805739070196,151.67455145306803,149.2647659759383,160.33999633789062,151.52334594726562,5.648341395856621e6
2024-11-22,152.05258200969547,153.14880052215798,151.09812409542846,162.0,153.09210205078125,5.524829359379522e6
2024-11-25,153.7535903151499,154.59465118855772,153.09208419332666,163.0500030517578,154.0843505859375,8.108588390200123e6
2024-11-26,154.292250965683,154.67969527243116,152.99757356490937,162.16000366210938,153.2432861328125,4.39771176765389e6
2024-11-27,153.03538258877646,156.04997587468412,152.78967002017475,162.72000122070312,153.77249145507812,3.423687039781816e6
2024-11-29,152.55339631973158,154.594627253686,152.09979425210273,163.4499969482422,154.4623260498047,2.645374104522847e6
2024-12-02,154.3395080971236,154.65134965332086,152.86527591452213,163.0500030517578,154.0843505859375,4.694256907542783e6
2024-12-03,153.88587722194393,154.0843362499022,152.54396080831123,161.6999969482422,152.80856323242188,4.0421976543362373e6
2024-12-04,151.76907997907938,152.17542861121456,150.64451230260823,160.17999267578125,151.37216186523438,6.581636950505432e6
2024-12-05,152.0808935913898,152.1564963410914,150.09637548578615,160.49000549316406,151.66510009765625,4.942038633704742e6
2024-12-06,151.87000924997423,153.25194236266532,150.28792728032704,157.7899932861328,150.3832244873047,7.966813509236359e6
2024-12-09,150.4976198572517,153.91909976111435,149.76376001558359,159.47000122070312,151.98439025878906,7.98701934141203e6
2024-12-10,151.53643923777076,152.88978179277785,149.96389710042928,159.83999633789062,152.33700561523438,5.079234586627519e6
2024-12-11,152.68965962018575,152.97556581879428,148.92506318979952,156.77000427246094,149.4111328125,7.553853832270513e6
2024-12-12,151.62221520310595,151.91766128785986,150.55479333753524,158.89999389648438,151.44113159179688,6.527980306366536e6
2024-12-13,150.13543063318204,152.07967975246453,149.68749159798122,157.97000122070312,150.55477905273438,4.1495248936656467e6
2024-12-16,150.44045076102157,151.36491965705457,148.56292234681302,156.02000427246094,148.69635009765625,6.382163063462458e6
2024-12-17,148.42946628655332,151.05990481971145,147.95293661835234,156.13999938964844,148.81068420410156,6.264077794435555e6
2024-12-18,147.75278010995308,148.5152304481095,146.8759673109589,154.42999267578125,147.18093872070312,7.263169520777367e6
2024-12-19,145.90386063816953,146.84739468324733,144.30272782019412,151.47000122070312,144.3599090576172,9.368097409692893e6
