date,open,high,low,close,adj_close,volume
2024-02-01,113.41030382288577,113.62449951061438,111.03556446916562,121.0999984741211,112.77703857421875,1.943378423303384e6
2024-02-02,112.86086096302535,113.69900011619356,111.92958892169015,121.7699966430664,113.40099334716797,1.8124416468465514e6
2024-02-05,112.98191913885346,113.00054145269833,111.2125009118461,119.88999938964844,111.65019989013672,1.5492641044526417e6
2024-02-06,112.07858531844364,114.183262056764,111.71538980185831,122.19000244140625,113.79212951660156,2.0846524006336788e6
2024-02-07,114.49989278961439,114.7234031915526,113.28924341847008,122.0999984741211,113.70831298828125,1.314117956289505e6
2024-02-08,113.61518278724064,114.36951082557546,112.77703657517895,122.75,114.31363677978516,1.0098713460203587e6
2024-02-09,114.55576428394248,114.77926756199449,113.46617070522659,123.02999877929688,114.57438659667969,1.596945136026841e6
2024-02-12,114.55563803035612,114.94962064690547,114.03032071814289,122.0999984741211,114.53687286376953,2.117102961479805e6
2024-02-13,114.11475431666176,114.29298046563181,112.90465866769166,121.38999938964844,113.87085723876953,1.8129846518817686e6
2024-02-14,114.25546195601255,115.18413732897119,113.7582852273802,122.22000122070312,114.64944458007812,1.6810936637198636e6
2024-02-15,115.00590975562585,115.56874312615683,114.82768360166004,122.79000091552734,115.18414306640625,1.3464884577308618e6
2024-02-16,115.05281626555778,116.15034241874173,114.4524597121846,123.37999725341797,115.73759460449219,1.0321452275749254e6
2024-02-20,115.73759415258397,116.797604279256,115.63440719942449,124.48999786376953,116.77883911132812,1.3278211069051079e6
2024-02-21,116.98520551775643,117.11653305757375,115.1653708134106,123.43000030517578,115.78449249267578,1.0324265747578982e6
2024-02-22,116.11280484786623,117.26661920522862,115.60625272683986,124.70999908447266,116.98519897460938,1.3763185405789763e6
2024-02-23,117.25725713716272,117.50115423591623,116.86327447081746,124.63999938964844,116.9195556640625,1.0102885274937941e6
2024-02-26,116.90079057904045,117.09778190029446,115.64378913703894,123.37000274658203,115.72821807861328,1.1186341654075207e6
2024-02-27,115.42803312131372,116.08467082080675,114.72448966179367,122.9000015258789,115.28732299804688,986930.7650147134
2024-02-28,115.28732890832639,115.76574048923406,114.72449554321918,122.41000366210938,114.82768249511719,842845.1077140089
2024-02-29,115.5124528066102,115.5124528066102,114.59316004398939,122.62000274658203,115.02466583251953,1.8336218338495607e6
2024-03-01,114.54625920258357,115.05281136481804,113.86147373600333,122.2300033569336,114.65882873535156,954661.5953467373
2024-03-04,115.33422460149892,116.65688977507446,114.72449264617165,122.33999633789062,114.76200866699219,2.5595849781121057e6
2024-03-05,114.79952602305148,114.91209555024761,112.25738991092082,120.2300033569336,112.78270721435547,1.5865373649317045e6
2024-03-06,112.67952357965811,113.86147144426802,112.20111202104123,120.7300033569336,113.25173950195312,1.6885043107373377e6
2024-03-07,114.00218537846227,114.4993549637059,112.68890277263239,121.12999725341797,113.62696075439453,1.9099798566658883e6
2024-03-08,113.35491676203266,114.33988045070306,112.80146601891536,120.81999969482422,113.3361587524414,1.2615941093458568e6
2024-03-11,113.73013734857706,114.23668947141931,112.41685486233573,121.63999938964844,114.10536193847656,1.2010893304760945e6
2024-03-12,113.6551063070645,115.32484833721186,113.48625558734093,122.6500015258789,115.05281066894531,1.4556783479403218e6
2024-03-13,115.0528118541168,115.70006698904601,114.40554956237321,122.12999725341797,114.56501770019531,1.5362575428401476e6
2024-03-14,114.64005987761438,114.93085554855237,113.42996427736801,121.56999969482422,114.03970336914062,1.5706842132156277e6
2024-03-15,113.81456877803492,114.3492615044091,112.36995872715417,120.27999877929688,112.82960510253906,5.47929009854529e6
2024-03-18,113.5800690454278,114.06785607656184,113.01723565356089,120.54000091552734,113.07351684570312,1.13964671123666e6
2024-03-19,112.9797081336577,113.6551110406818,112.58571833335057,121.04000091552734,113.54254150390625,1.0425576641849914e6
2024-03-20,114.00218008950209,115.88767854927715,113.46748735097651,123.0,115.3811264038086,1.4070869073635195e6
2024-03-21,115.70006552926571,116.0190089577002,114.72449154736023,122.33000183105469,114.75263214111328,2.0553787993205453e6
2024-03-22,115.23102758108551,115.23102758108551,113.21420884638373,120.83999633789062,113.35491180419922,1.338045772075304e6
2024-03-25,113.10164345704347,113.27987675254226,111.07544206549423,118.95999908447266,111.59136962890625,1.775556036139575e6
2024-03-26,111.23491566396171,112.37934753104997,111.066064943296,119.58000183105469,112.1729736328125,1.6165552977205606e6
2024-03-27,113.23297477081294,114.28360225576732,112.6982820232947,121.52999877929688,114.00218200683594,1.431757855219164e6
2024-03-28,114.44305520711757,115.35297244688722,114.30234510131993,122.80000305175781,115.1935043334961,1.5180589855875275e6
2024-04-01,115.38111854750181,115.46554032092457,113.73951726735443,121.62000274658203,114.08660125732422,2.640820527926237e6
2024-04-02,109.34941834299872,114.98714880158568,107.61401251293798,122.08000183105469,114.51811981201172,4.693948321858202e6
2024-04-03,114.46182890421538,114.4899766546838,111.84465349897913,120.26000213623047,112.81085205078125,2.3309802202018574e6
2024-04-04,113.77704960879935,114.26483659377745,111.99473807252295,119.98999786376953,112.55757141113281,1.9034133862526815e6
2024-04-05,112.57633725489718,114.81829519622475,112.44500971365899,122.37999725341797,114.79953002929688,1.928740962499449e6
2024-04-08,114.16164842410404,116.42237149455362,114.03970346836905,123.8499984741211,116.17847442626953,2.4831331727310345e6
2024-04-09,117.07902186930812,118.86133357951917,116.62875801720494,126.58999633789062,118.74876403808594,2.0895242874389992e6
2024-04-10,118.19529755527896,118.38290627597446,115.76573098524669,124.5199966430664,116.80696868896484,1.7956304649231348e6
2024-04-11,117.05087897350178,118.0639833560522,115.22166869124247,124.23999786376953,116.54432678222656,1.6063305587039364e6
2024-04-12,116.00962350479558,116.41298870451236,114.67758295012683,123.0,115.3811264038086,1.880243331412959e6
2024-04-15,116.4786570908481,116.95706866222272,114.67758749566815,122.44999694824219,114.86519622802734,2.0056617572555263e6
2024-04-16,114.90271405678007,115.15599370616982,113.50500974237283,121.13999938964844,113.63633728027344,1.8767725040625234e6
2024-04-17,113.96465813582893,113.96465813582893,111.69455961856299,119.13999938964844,111.76022338867188,2.139991597471247e6
2024-04-18,112.36058409080397,112.36058409080397,110.4469449461186,117.79000091552734,110.49385070800781,2.1554696339542316e6
2024-04-19,110.49385521985117,112.42625245410996,110.49385521985117,119.5199966430664,112.11669158935547,2.479568768422783e6
2024-04-22,112.56694977595458,114.4618236148517,112.41685707431596,121.2300033569336,113.72076416015625,1.7935667330968764e6
2024-04-23,113.72075925886503,114.52748244655464,113.23296515637703,121.62000274658203,114.08660125732422,1.1479014208664875e6
2024-04-24,113.31740116439445,115.08094750190777,112.96093456950834,122.5199966430664,114.93085479736328,1.6948830732736362e6
2024-04-25,115.76573802391911,116.29104819925706,113.75828737498976,121.97000122070312,114.41493225097656,1.1297032182571026e6
2024-04-26,113.7207734323003,114.62130824511475,112.42624882396775,119.97000122070312,112.538818359375,2.2518082080761055e6
2024-04-29,112.82961264245925,113.53315612716712,112.65137933615264,120.80999755859375,113.3267822265625,1.80660586293184e6
2024-04-30,112.89527078089323,113.00784030928207,111.34747376041348,118.80999755859375,111.4506607055664,1.5830665673901394e6
2024-05-01,111.50695946785177,114.54626545021547,111.50695946785177,119.41000366210938,112.01351165771484,1.3797895422861783e6
2024-05-02,112.13544769787798,112.20111146781032,109.89348977999853,118.44999694824219,111.11296081542969,1.387293896020464e6
2024-05-03,111.88217672849542,112.76395355615281,111.5069592465103,120.0999984741211,112.6607666015625,1.4450783776413125e6
2024-05-06,112.85774259849514,113.22358460351286,112.21986294621561,120.62999725341797,113.15792083740234,785998.7070253615
2024-05-07,113.44873824190584,114.46183545551207,113.16731797562848,121.79000091552734,114.24608612060547,1.003815878468175e6
2024-05-08,114.43368484757151,114.53687179239029,112.7920834704907,121.19000244140625,113.68324279785156,821457.3290912415
2024-05-09,113.91021778205963,114.78972413310983,113.56976324519118,121.30000305175781,114.71407318115234,1.3807299474924074e6
2024-05-10,115.17745636599922,115.96239354443233,114.73297369350915,122.55000305175781,115.89619445800781,1.005284795112008e6
2024-05-13,116.29339349383325,118.09968704509957,116.26502348642921,124.7699966430664,117.99565887451172,1.594364724282406e6
2024-05-14,118.2131706255419,119.35747325137802,116.38795898247716,123.70999908447266,116.99320983886719,2.318207561235127e6
2024-05-15,117.5606310069481,118.48742543453014,117.3147528082331,124.37000274658203,117.61737823486328,1.1975466975126409e6
2024-05-16,117.61738227924484,118.80896587904775,116.85135600490347,125.19000244140625,118.39286041259766,1.3762850578990527e6
2024-05-17,118.30774002123017,118.998108114117,117.39986373432593,125.6500015258789,118.827880859375,2.283594750709461e6
2024-05-20,118.96974320169369,118.97919506085788,118.07131873507922,125.56999969482422,118.75222778320312,847824.8981952475
2024-05-21,119.18725490508005,119.18725490508005,117.99566403587094,125.9000015258789,119.06431579589844,892556.7902004397
2024-05-22,118.92245725259009,120.55853081331989,118.40231638251882,126.9800033569336,120.08567810058594,1.6424066124101249e6
2024-05-23,119.8208762452901,119.8208762452901,118.68603260445883,125.66000366210938,118.83734893798828,2.0054629541116764e6
2024-05-24,119.0453857631564,119.96272109862568,117.2769213926604,124.2300033569336,117.48497772216797,1.280863314232723e6
2024-05-28,117.06886957508122,117.16343866982238,112.99288170591366,120.2699966430664,113.73998260498047,2.3498887225848166e6
2024-05-29,112.83210582295922,114.08989570157014,112.24577310898978,118.75,112.3025131225586,1.2553293130011307e6
2024-05-30,112.53894264236703,112.94559625312651,111.71617634659982,118.41000366210938,111.9809799194336,1.3516021581888315e6
2024-05-31,111.98097148458379,114.06152032258804,111.82965516864796,120.16000366210938,113.63595581054688,3.9510622945377952e6
2024-06-03,113.6170439166663,113.76836024093019,112.27414400704181,120.1500015258789,113.62650299072266,1.870983526108626e6
2024-06-04,113.26713350796959,115.62194516810767,112.83210988623749,121.56999969482422,114.96940612792969,1.1972630461736831e6
2024-06-05,115.1018054748826,115.36660183730362,113.57921917580202,121.63999938964844,115.03560638427734,1.1030707987494417e6
2024-06-06,115.24366389265714,116.14208116209684,114.89375028726663,121.83000183105469,115.21529388427734,1.113378999025707e6
2024-06-07,114.7140664342264,117.41878442073632,114.7140664342264,122.58000183105469,115.92456817626953,1.868619275884703e6
2024-06-10,115.48954794211292,115.83000246891689,114.19392892537785,121.94000244140625,115.31932067871094,2.570238178330368e6
2024-06-11,115.19637300232237,117.39040925194703,115.01669388179305,123.93000030517578,117.2012710571289,2.3033600829808232e6
2024-06-12,117.50390174082757,117.74978717718999,116.028603552973,122.81999969482422,116.15154266357422,1.7867213002732035e6
2024-06-13,115.48956324209598,116.1799242464028,114.66679682412688,122.66999816894531,116.00969696044922,1.4452272074773666e6
2024-06-14,115.94346557429898,116.17989189366547,114.86536213520044,121.98999786376953,115.36658477783203,1.082737972170815e6
2024-06-17,114.92211654534184,118.10914632726637,114.24121472096718,124.70999908447266,117.93891906738281,1.3977525752647943e6
2024-06-18,118.14697827118064,118.7427700876271,117.29584195114303,125.45999908447266,118.64820098876953,1.1174455229665393e6
2024-06-20,118.48743852931167,119.34802675024173,118.06186674113212,125.08000183105469,118.2888412475586,2.1342680925769797e6
2024-06-21,118.79006014415319,119.33857102752172,118.36449558490925,125.95999908447266,119.12105560302734,2.675211531748754e6
2024-06-24,119.3669333923566,120.81386145932258,118.77113438937572,126.08000183105469,119.23453521728516,1.6416499577865994e6
2024-06-25,119.2818057490749,119.61280837303168,117.9956459761809,125.02999877929688,118.24153137207031,2.350172218520311e6
2024-06-26,118.21318428793163,118.21318428793163,110.94070688168681,117.38999938964844,111.01636505126953,4.895160676089534e6
2024-06-27,110.84613322195925,111.77292772335959,109.26680687641488,117.83999633789062,111.44192504882812,2.4681966159516503e6
2024-06-28,111.18658689833488,113.32388318618607,111.13929874086374,118.55999755859375,112.12283325195312,6.200895921800249e6
2024-07-01,112.51057811532345,113.61705175599951,110.04228632294765,117.0,110.64753723144531,1.6339898703289847e6
2024-07-02,110.43001988172396,111.9998943587338,109.91934529888638,118.37999725341797,111.95260620117188,1.6245327875847744e6
2024-07-03,111.78237393377873,111.95260119216152,111.0068958045148,117.43000030517578,111.05418395996094,1.0141744577123446e6
2024-07-05,111.33789708467509,111.33789708467509,110.0139081153202,117.54000091552734,111.15821075439453,1.4996995851735822e6
2024-07-08,111.1014813004335,111.59324496799489,109.48431860452251,116.16999816894531,109.86260223388672,1.51454730352749e6
2024-07-09,109.71128561081963,110.85558828042497,109.51268834239156,117.0199966430664,110.66644287109375,1.7042557034615558e6
2024-07-10,110.72319168601459,110.72319168601459,109.13440630069354,116.97000122070312,110.6191635131836,2.2395249925773693e6
2024-07-11,110.4962130712759,112.08499839735273,110.24087579349545,117.05999755859375,110.70426940917969,1.5219236671435745e6
2024-07-12,111.42301135257243,112.3970867725011,111.05418681910739,118.30000305175781,111.876953125,1.3745828163338432e6
2024-07-15,112.14174133775619,115.24365370928845,112.14174133775619,121.62999725341797,115.02613830566406,1.8722128680910084e6
2024-07-16,114.94102650004474,117.56062708550974,114.8937383475527,124.27999877929688,117.53225708007812,1.6942310961306177e6
2024-07-17,117.81597729543495,120.02892440864971,117.80651822144462,126.80999755859375,119.92489624023438,3.299376910796066e6
2024-07-18,118.73331716535658,121.22051258216625,117.07833269710679,124.23999786376953,117.49443817138672,2.607688098715426e6
2024-07-19,117.721414806686,118.10915028013328,115.66922854519639,122.68000030517578,116.0191421508789,1.7232644302366562e6
2024-07-22,116.38795883538431,116.92701060414915,114.74243352260103,122.9800033569336,116.30284881591797,1.4998887070012938e6
2024-07-23,115.73541997177318,117.48498066915867,115.4989936305221,123.70999908447266,116.99320983886719,1.711159287438844e6
2024-07-24,117.26746705149588,117.35257707236963,116.0191362392315,123.23999786376953,116.5487289428711,2.633127487995806e6
2024-07-25,117.3620380741292,120.48286876363083,117.04995356214712,123.9800033569336,117.2485580444336,1.7296951674205293e6
2024-07-26,117.69304247033757,119.3385751776686,117.5133633379344,125.75,118.9224624633789,1.2971296184077177e6
2024-07-29,119.16833121349129,120.20860563834749,118.44013406548055,126.7699966430664,119.8870620727539,918847.3029454688
2024-07-30,120.27480470664136,121.44747730094598,120.17077654265411,127.91999816894531,120.97462463378906,1.567884873758926e6
2024-07-31,121.95817159980338,122.86604067949824,120.98408900209694,128.02000427246094,121.06920623779297,2.3587783480746355e6
2024-08-01,120.48287169983475,121.69336626532565,118.79005813574496,126.48999786376953,119.62227630615234,1.9978026955847403e6
2024-08-02,119.55607752679026,120.59635204629802,117.8821821071921,127.27999877929688,120.369384765625,2.2844460137372264e6
2024-08-05,120.87061076226591,121.05029710588364,117.5417307665245,124.69999694824219,117.9294662475586,2.134362621392725e6
2024-08-06,117.92945567307864,119.93435363657754,117.33366389289156,125.22000122070312,118.42122650146484,1.4634790466742006e6
2024-08-07,118.2226291349218,120.28426710939327,116.39741750057247,123.22000122070312,116.52981567382812,1.778209789326674e6
2024-08-08,116.9301979421402,119.1132189778423,116.3677547771184,124.37000274658203,118.56031799316406,1.9332662183827488e6
2024-08-09,118.36966401699159,118.89397486023017,117.25431979374277,124.45999908447266,118.6461181640625,1.1534774548815344e6
2024-08-12,118.58892215575288,118.85584139236427,117.37824341011789,123.75,117.96928405761719,1.6697777612551295e6
2024-08-13,117.90255261745651,119.87585668711148,117.58796611880048,125.41000366210938,119.55174255371094,1.2241160045480705e6
2024-08-14,119.50408229088814,119.7805364477554,118.66519218498355,125.0999984741211,119.2562255859375,1.5613890828912684e6
2024-08-15,119.43734778082128,120.3906349298999,119.43734778082128,125.81999969482422,119.94258880615234,1.191704265063188e6
2024-08-16,119.88538532272834,119.88538532272834,119.0655578513667,125.19999694824219,119.3515396118164,1.1167758152026536e6
2024-08-19,119.3515490763696,120.31437114080927,118.86537786315085,125.20999908447266,119.361083984375,1.4895111819285532e6
2024-08-20,119.24667864334685,119.85678907234673,118.81770236188166,125.25,119.39920806884766,929645.570528864
2024-08-21,120.11417713648873,121.16279151403198,119.58986631121535,127.02999877929688,121.09606170654297,1.5407979722675139e6
2024-08-22,121.62036925337956,121.95401828183071,120.85773666863122,127.88999938964844,121.91588592529297,1.3258316909384697e6
2024-08-23,122.3925295824382,124.07030963358612,121.79196133068673,130.0,123.92732238769531,2.0215406142718976e6
2024-08-26,124.75668776869522,125.34773570768074,124.03219475323851,130.19000244140625,124.10845947265625,1.7325994382177866e6
2024-08-27,123.10750484552656,124.44210106830594,123.10750484552656,130.10000610351562,124.02266693115234,1.9276419910537289e6
2024-08-28,124.54695715948644,125.95783257870633,123.5078776834719,129.97999572753906,123.90825653076172,1.3273569938799317e6
2024-08-29,124.58510650643203,125.2905297250494,123.01217389868727,129.5500030517578,123.49835968017578,1.0828389305762216e6
2024-08-30,123.85105983474313,125.25239305294176,123.1646919504823,131.1999969482422,125.0712661743164,1.7148681856275927e6
2024-09-03,124.94735315664147,126.90158016832747,124.38490268576834,131.92999267578125,125.76716613769531,1.5297398825536966e6
2024-09-04,125.88155145680209,126.78717119902262,124.95686190167014,132.0399932861328,125.87200927734375,942514.8583795013
2024-09-05,125.92922829826827,126.11988280387376,123.29814666449089,130.07000732421875,123.99405670166016,1.1507128270662068e6
2024-09-06,124.02265632114778,124.96640123151688,122.89776999017407,129.3800048828125,123.33628845214844,1.2959937998346041e6
2024-09-09,123.99405587148738,126.1389517737028,123.34581310156122,132.22000122070312,126.04361724853516,1.143467837647732e6
2024-09-10,126.50119249159108,127.99786018791114,125.77669954801323,134.1199951171875,127.8548583984375,1.1687299590156102e6
2024-09-11,126.92064380164858,127.3496200870737,123.16469030355783,132.99000549316406,126.77765655517578,2.2161065194404125e6
2024-09-12,127.52121389333766,128.18851192511212,126.17707564975942,134.19000244140625,127.92159271240234,1.4946587790797104e6
2024-09-13,127.82626913424487,130.02836010067452,127.71187933214694,135.08999633789062,128.77955627441406,1.4296447241117337e6
2024-09-16,129.09414516188525,130.98164966141977,128.45544451168942,135.19000244140625,128.87489318847656,1.186175210433359e6
2024-09-17,128.7223486831775,130.0378894616398,128.45542947392516,134.92999267578125,128.62701416015625,1.2043828541547833e6
2024-09-18,128.67467160817884,129.13225982857534,126.17706439236864,132.5,126.3105239868164,1.3772136905943672e6
2024-09-19,128.07412798255896,128.07412798255896,126.08174688425113,133.1699981689453,126.9492416381836,1.194087424062688e6
2024-09-20,126.94924183141154,128.17899034072755,125.67184060372458,133.25999450683594,127.0350341796875,2.299137836290797e6
2024-09-23,127.6070139430126,128.61749595871768,126.68232427671485,134.05999755859375,127.79766845703125,1.2834104444056947e6
2024-09-24,127.79768576920776,127.79768576920776,126.49168689795495,133.6300048828125,127.38777923583984,1.6142966210855606e6
2024-09-25,127.7786114134182,127.98833576360295,126.19616569749029,132.4600067138672,126.27243041992188,1.7254498526016718e6
2024-09-26,126.85392126863019,127.44495461539341,125.96735670247861,132.99000549316406,126.77765655517578,1.4726379107977585e6
2024-09-27,127.19709066016489,127.8834585352478,126.52026496551801,132.99000549316406,126.77765655517578,1.5926567565832569e6
2024-09-30,126.82530386748144,128.52216821400242,126.71091407517899,134.19000244140625,127.92159271240234,2.681310509546209e6
2024-10-01,131.25809108346766,134.9759046139566,126.00547033494982,140.7899932861328,134.21327209472656,4.955090562461817e6
2024-10-02,132.86916602292715,135.4048987564493,132.06839377159702,140.75999450683594,134.1846923828125,3.0584311265433454e6
2024-10-03,133.4220604395241,134.41347256029363,132.28764653523587,139.36000061035156,132.85008239746094,2.750137780065185e6
2024-10-04,134.05122500893742,134.0988922723073,131.85867635398887,138.64999389648438,132.17324829101562,1.693609832317291e6
2024-10-07,131.4392240229033,132.14464713536577,130.5717293103283,137.44000244140625,131.019775390625,1.0943735410115477e6
2024-10-08,131.55363205776956,132.0970127374834,130.85773648281003,138.16000366210938,131.70616149902344,1.0293595064926057e6
2024-10-09,131.7728852526648,133.37441530857288,131.50596600101483,139.83999633789062,133.30767822265625,1.1049551907490534e6
2024-10-10,132.87869024269634,133.32673634997064,132.1637249071744,139.2899932861328,132.78335571289062,851094.735405311
2024-10-11,133.45067553344947,133.53646788730165,132.28766402787156,138.88999938964844,132.4020538330078,1.4281195026199436e6
2024-10-14,132.60224112639227,136.0626634002263,132.1065277626394,142.35000610351562,135.70042419433594,1.3634865360245684e6
2024-10-15,135.7004230009783,137.43539793984579,135.16657001224323,142.3000030517578,135.6527557373047,1.4298353054593974e6
2024-10-16,135.36676303683794,135.8434065686578,134.24189128382608,142.27999877929688,135.63368225097656,1.1158225079902734e6
2024-10-17,136.33914262894132,136.52979716423135,134.81387725460377,142.32000732421875,135.67184448242188,1.2198263298582924e6
2024-10-18,135.6908766218604,135.8338784084562,134.58506014128002,141.52999877929688,134.91871643066406,1.2961844154103745e6
2024-10-21,135.06171877413425,135.28098529556542,133.78431746200468,141.08999633789062,134.49928283691406,795041.4968992504
2024-10-22,133.90825465088733,135.02359893355762,133.0312321691126,141.33999633789062,134.73760986328125,1.244230458115627e6
2024-10-23,133.90824725625225,135.28098308096736,133.46972876657642,141.42999267578125,134.82339477539062,1.0125816117286936e6
2024-10-24,135.3667806839746,135.81482682597547,134.20376915103728,141.67999267578125,135.0617218017578,1.1171572555179568e6
2024-10-25,135.70043976365767,136.09127646364422,133.64133590505855,140.3300018310547,133.77479553222656,1.1797882476336265e6
2024-10-28,133.54599108402215,134.05123210125942,132.84056791444942,140.27000427246094,133.71759033203125,1.4435627067243862e6
2024-10-29,133.48878369803427,135.76713915289687,132.7642907806658,141.8699951171875,135.24282836914062,1.948995362777803e6
2024-10-30,134.89010995415023,135.8147995040888,133.39344238812419,141.38999938964844,134.78524780273438,1.3686341403616501e6
2024-10-31,134.918731543144,135.3763053102906,132.7929052342257,139.3300018310547,132.82150268554688,1.519730401195646e6
2024-11-01,132.6403644069995,133.5936514918697,131.57268752666698,139.08999633789062,132.5926971435547,1.1271666491505257e6
2024-11-04,133.62223671501954,133.8796282772664,132.43062796795758,139.67999267578125,133.15512084960938,989130.5887611934
2024-11-05,133.52691546242553,133.8414873681488,132.8119502210444,139.75999450683594,133.23138427734375,2.0095289717752787e6
2024-11-06,136.64416853863926,142.2876263885957,135.50975456961976,148.58999633789062,141.64892578125,3.3482302596612815e6
2024-11-07,141.409022678048,141.562564761314,139.81605650996576,146.55999755859375,140.64132690429688,1.5287643396804733e6
2024-11-08,141.42822963572158,143.21311621957364,140.33426783546258,148.57000732421875,142.57017517089844,1.940535734116461e6
2024-11-11,143.09794352887673,144.6237442070026,142.59895371563553,148.72999572753906,142.72369384765625,1.2714912914714005e6
2024-11-12,142.43580598149424,143.73129353065963,141.96560347930378,148.0,142.02317810058594,2.2290921649314263e6
2024-11-13,141.7640698593345,142.21509055799217,140.30546405853957,146.52999877929688,140.61253356933594,2.5460532121349704e6
2024-11-14,140.1327383379143,140.487791610369,139.45141910468615,145.83999633789062,139.95040893554688,1.396433352968318e6
2024-11-15,139.92161885541844,139.92161885541844,136.9659995597961,142.9600067138672,137.1867218017578,1.5653257561110668e6
2024-11-18,137.56095678876343,137.82004256108172,135.8912197098232,141.75999450683594,136.03515625,1.0771689391061703e6
2024-11-19,135.55535985154566,136.10234803614983,134.7013021407788,140.66000366210938,134.97959899902344,1.298936303485222e6
2024-11-20,134.49979879491454,136.31347267468303,134.05836893730265,141.8300018310547,136.10235595703125,1.2945221449319208e6
2024-11-21,137.11953606239544,138.3670398492115,135.97759062621563,144.08999633789062,138.2710723876953,1.045501680860126e6
2024-11-22,138.59735771142292,139.63374494190415,137.89684200064073,144.4600067138672,138.62615966796875,1.1991363773380269e6
2024-11-25,139.2498927878062,139.97919575211668,138.01199446215372,145.25999450683594,139.39382934570312,1.937272981721491e6
2024-11-26,140.1039407526041,140.4110249114585,139.11553741048175,146.19000244140625,140.28627014160156,1.3116031932921868e6
2024-11-27,140.3246581641652,141.4666036656613,139.63373340095043,145.7100067138672,139.82566833496094,976889.1895291056
2024-11-29,139.6145529745248,140.6989092207777,139.49938908448658,146.27000427246094,140.36305236816406,701095.529259434
2024-12-02,140.45900165718425,140.57416554432297,138.7796735086571,145.4499969482422,139.57615661621094,1.214586078623312e6
2024-12-03,139.710491310265,139.8544424972384,138.18470536936374,144.49000549316406,138.65492248535156,1.3947059082210644e6
2024-12-04,139.3170637799541,139.3746530479575,137.75289943316378,143.97999572753906,138.16552734375,1.363902415897289e6
2024-12-05,138.3478625020257,138.67412848803593,135.53619413142678,142.39999389648438,136.6493377685547,1.3575690058084126e6
2024-12-06,137.14831863644474,138.10793464815447,136.8988237447284,142.86000061035156,137.0907440185547,2.1526106374672586e6
2024-12-09,137.09074362649895,137.4074186665669,134.16391187063886,140.9499969482422,135.25787353515625,1.6239581719721318e6
2024-12-10,135.16192250089935,136.9276124664442,134.16391363858028,142.38999938964844,136.6397247314453,2.288684211541534e6
2024-12-11,136.66851851961,137.37863968059423,135.27707815082738,141.24000549316406,135.5361785888672,2.0910034102160635e6
2024-12-12,135.63212624481787,136.41901841831296,133.9240108818313,141.19000244140625,135.48818969726562,1.7371929001187503e6
2024-12-13,135.7665055217839,136.1407552806697,134.73972372897705,140.97999572753906,135.2866973876953,2.0517555429896207e6
2024-12-16,136.2559077222776,136.50540265967615,135.0563874880098,141.1999969482422,135.497802734375,2.4109397092595454e6
2024-12-17,135.02758699245607,136.54376753509035,133.82806687528492,140.27999877929688,134.6149444580078,3.3713232605165234e6
2024-12-18,133.73211559694406,135.97761401388343,130.35426243818398,135.86000061035156,130.3734588623047,3.8902841149222893e6
